,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
496,Prince George's,1925,Prince George's Precinct 09-003,1159,124,45,766,1925,1.0,0.6020779220779221,0.3979220779220779,1756,0.06441558441558441,0.023376623376623377,0.9122077922077922
497,Prince George's,3624,Prince George's Precinct 06-016,134,1740,33,3490,3624,1.0,0.0369757174392936,0.9630242825607064,1851,0.48013245033112584,0.009105960264900662,0.5107615894039735
498,Prince George's,1985,Prince George's Precinct 06-005,102,1098,27,1883,1985,1.0,0.05138539042821159,0.9486146095717884,860,0.5531486146095718,0.013602015113350126,0.4332493702770781
499,Prince George's,3207,Prince George's Precinct 06-010,129,1934,32,3078,3207,1.0,0.040224508886810104,0.9597754911131899,1241,0.6030558154038042,0.009978172747115684,0.38696601184908014
500,Prince George's,2204,Prince George's Precinct 06-011,132,1489,40,2072,2204,1.0,0.05989110707803993,0.9401088929219601,675,0.675589836660617,0.018148820326678767,0.3062613430127042
501,Prince George's,3824,Prince George's Precinct 06-001,272,2005,48,3552,3824,1.0,0.07112970711297072,0.9288702928870293,1771,0.5243200836820083,0.012552301255230125,0.4631276150627615
502,Prince George's,4367,Prince George's Precinct 06-003,124,2235,38,4243,4367,1.0,0.028394779024501948,0.9716052209754981,2094,0.5117929929013052,0.008701625830089306,0.4795053812686054
503,Prince George's,2231,Prince George's Precinct 18-011,68,1069,27,2163,2231,1.0,0.03047960555804572,0.9695203944419543,1135,0.4791573285522187,0.012102196324518153,0.5087404751232631
504,Prince George's,2252,Prince George's Precinct 18-004,81,1019,21,2171,2252,1.0,0.03596802841918295,0.9640319715808171,1212,0.4524866785079929,0.009325044404973356,0.5381882770870338
505,Prince George's,3235,Prince George's Precinct 18-001,86,1854,24,3149,3235,1.0,0.026584234930448224,0.9734157650695517,1357,0.5731066460587326,0.0074188562596599695,0.41947449768160744
506,Prince George's,1927,Prince George's Precinct 02-007,906,1150,193,1021,1927,1.0,0.4701608718214842,0.5298391281785159,584,0.5967825635703166,0.10015568240788791,0.3030617540217955
507,Prince George's,1859,Prince George's Precinct 18-005,22,893,17,1837,1859,1.0,0.011834319526627219,0.9881656804733728,949,0.48036578805809577,0.00914470145239376,0.5104895104895105
508,Prince George's,2460,Prince George's Precinct 18-003,23,1283,9,2437,2460,1.0,0.00934959349593496,0.990650406504065,1168,0.5215447154471544,0.003658536585365854,0.47479674796747967
509,Prince George's,158,Prince George's Precinct 18-012,5,94,2,153,158,1.0,0.03164556962025317,0.9683544303797469,62,0.5949367088607594,0.012658227848101266,0.3924050632911392
510,Prince George's,3010,Prince George's Precinct 02-003,624,1436,118,2386,3010,1.0,0.20730897009966778,0.7926910299003322,1456,0.4770764119601329,0.03920265780730897,0.48372093023255813
511,Prince George's,1792,Prince George's Precinct 18-009,52,1104,26,1740,1792,1.0,0.029017857142857144,0.9709821428571429,662,0.6160714285714286,0.014508928571428572,0.36941964285714285
512,Prince George's,2682,Prince George's Precinct 06-019,56,1457,23,2626,2682,1.0,0.020879940343027592,0.9791200596569725,1202,0.5432513049962714,0.008575689783743476,0.4481730052199851
513,Prince George's,2589,Prince George's Precinct 18-007,40,1642,27,2549,2589,1.0,0.01544998068752414,0.9845500193124759,920,0.634221707222866,0.010428736964078795,0.3553495558130552
514,Prince George's,1021,Prince George's Precinct 18-010,7,679,4,1014,1021,1.0,0.0068560235063663075,0.9931439764936337,338,0.6650342801175319,0.0039177277179236044,0.33104799216454456
515,Prince George's,3626,Prince George's Precinct 18-006,28,2144,28,3598,3626,1.0,0.007722007722007722,0.9922779922779923,1454,0.5912851627137341,0.007722007722007722,0.40099282956425814
516,Prince George's,2067,Prince George's Precinct 18-002,31,1040,16,2036,2067,1.0,0.014997581035316884,0.9850024189646831,1011,0.5031446540880503,0.0077406869859700045,0.48911465892597966
517,Prince George's,1716,Prince George's Precinct 18-008,12,1010,14,1704,1716,1.0,0.006993006993006993,0.993006993006993,692,0.5885780885780886,0.008158508158508158,0.40326340326340326
518,Prince George's,2019,Prince George's Precinct 13-017,34,1243,22,1985,2019,1.0,0.016840019811788013,0.9831599801882119,754,0.615651312530956,0.010896483407627538,0.37345220406141655
519,Prince George's,3377,Prince George's Precinct 13-002,56,1487,24,3321,3377,1.0,0.01658276576843352,0.9834172342315665,1866,0.44033165531536866,0.0071068996150429374,0.5525614450695884
520,Prince George's,3376,Prince George's Precinct 13-016,73,1917,31,3303,3376,1.0,0.021623222748815167,0.9783767772511849,1428,0.5678317535545023,0.009182464454976303,0.42298578199052134
521,Prince George's,1837,Prince George's Precinct 06-023,120,1071,28,1717,1837,1.0,0.065323897659227,0.934676102340773,738,0.583015786608601,0.015242242787152967,0.40174197060424605
522,Prince George's,2581,Prince George's Precinct 15-006,524,1447,96,2057,2581,1.0,0.2030220844633863,0.7969779155366137,1038,0.5606354126307632,0.03719488570321581,0.4021697016660209
523,Prince George's,1908,Prince George's Precinct 15-002,268,1412,42,1640,1908,1.0,0.14046121593291405,0.859538784067086,454,0.740041928721174,0.0220125786163522,0.2379454926624738
524,Prince George's,3547,Prince George's Precinct 06-020,113,2028,30,3434,3547,1.0,0.0318579080913448,0.9681420919086552,1489,0.571750775303073,0.00845785170566676,0.41979137299126024
525,Prince George's,3847,Prince George's Precinct 13-009,155,2164,48,3692,3847,1.0,0.04029113595009098,0.9597088640499091,1635,0.5625162464257863,0.012477255003899143,0.42500649857031453
526,Prince George's,3713,Prince George's Precinct 13-007,71,2332,32,3642,3713,1.0,0.019122003770535956,0.980877996229464,1349,0.6280635604632373,0.008618367896579585,0.36331807164018315
527,Prince George's,2328,Prince George's Precinct 13-001,22,958,13,2306,2328,1.0,0.009450171821305841,0.9905498281786942,1357,0.4115120274914089,0.005584192439862543,0.5829037800687286
528,Prince George's,3108,Prince George's Precinct 13-008,39,1223,19,3069,3108,1.0,0.012548262548262547,0.9874517374517374,1866,0.3935006435006435,0.006113256113256113,0.6003861003861004
529,Prince George's,2837,Prince George's Precinct 13-014,46,2108,47,2791,2837,1.0,0.016214310891787098,0.9837856891082128,682,0.7430384208671131,0.016566795911173774,0.24039478322171307
530,Prince George's,2601,Prince George's Precinct 13-006,72,1748,33,2529,2601,1.0,0.02768166089965398,0.972318339100346,820,0.6720492118415994,0.012687427912341407,0.3152633602460592
531,Prince George's,2331,Prince George's Precinct 13-004,111,1109,25,2220,2331,1.0,0.047619047619047616,0.9523809523809523,1197,0.47576147576147576,0.010725010725010725,0.5135135135135135
532,Prince George's,3707,Prince George's Precinct 13-010,139,2239,40,3568,3707,1.0,0.03749662800107904,0.962503371998921,1428,0.603992446722417,0.010790396547073105,0.3852171567305098
533,Prince George's,2929,Prince George's Precinct 13-012,55,1907,50,2874,2929,1.0,0.018777739842949812,0.9812222601570502,972,0.6510754523728235,0.01707067258449983,0.33185387504267666
534,Prince George's,3609,Prince George's Precinct 13-011,78,2258,39,3531,3609,1.0,0.021612635078969242,0.9783873649210307,1312,0.6256580770296482,0.010806317539484621,0.36353560543086727
535,Prince George's,2772,Prince George's Precinct 02-001,146,897,23,2626,2772,1.0,0.05266955266955267,0.9473304473304474,1852,0.3235930735930736,0.008297258297258298,0.6681096681096681
538,Prince George's,5983,Prince George's Precinct 02-008,376,1931,83,5607,5983,1.0,0.06284472672572289,0.9371552732742772,3969,0.3227477853919438,0.013872639144242018,0.6633795754638141
539,Prince George's,1018,Prince George's Precinct 16-001,194,325,26,824,1018,1.0,0.1905697445972495,0.8094302554027505,667,0.3192534381139489,0.025540275049115914,0.6552062868369352
540,Prince George's,21,Prince George's Precinct 02-098,3,0,0,18,21,1.0,0.14285714285714285,0.8571428571428571,21,0.0,0.0,1.0
541,Prince George's,2869,Prince George's Precinct 02-005,244,730,74,2625,2869,1.0,0.08504705472289996,0.9149529452771,2065,0.25444405716277446,0.025792959219240155,0.7197629836179854
542,Prince George's,28,Prince George's Precinct 19-005,8,0,0,20,28,1.0,0.2857142857142857,0.7142857142857143,28,0.0,0.0,1.0
543,Prince George's,3247,Prince George's Precinct 19-004,243,734,55,3004,3247,1.0,0.0748383122882661,0.9251616877117339,2458,0.22605481983369263,0.016938712657838004,0.7570064675084693
544,Prince George's,4769,Prince George's Precinct 19-001,1023,1205,152,3746,4769,1.0,0.21451037953449362,0.7854896204655064,3412,0.25267351646047387,0.03187250996015936,0.7154539735793668
545,Prince George's,5173,Prince George's Precinct 21-002,4074,688,187,1099,5173,1.0,0.7875507442489851,0.2124492557510149,4298,0.13299826019717764,0.036149236419872416,0.8308525033829499
546,Prince George's,3965,Prince George's Precinct 21-001,2283,1142,279,1682,3965,1.0,0.5757881462799496,0.42421185372005044,2544,0.2880201765447667,0.0703656998738966,0.6416141235813367
547,Prince George's,4029,Prince George's Precinct 19-002,566,1100,112,3463,4029,1.0,0.14048150905931994,0.8595184909406801,2817,0.2730206006453214,0.027798461156614544,0.699180938198064
548,Talbot,3288,Talbot Precinct 01-005,2835,745,1022,453,3288,1.0,0.8622262773722628,0.13777372262773724,1521,0.22658150851581507,0.3108272506082725,0.4625912408759124
549,Queen Anne's,1965,Queen Anne's Precinct 05-001,1696,383,603,269,1965,1.0,0.8631043256997456,0.13689567430025446,979,0.19491094147582697,0.3068702290076336,0.49821882951653945
550,Kent,2183,Kent Precinct 05-001,1951,613,566,232,2183,1.0,0.8937242327072835,0.10627576729271644,1004,0.28080622995877236,0.2592762253779203,0.45991754466330736
551,Kent,1510,Kent Precinct 06-001,1162,400,351,348,1510,1.0,0.7695364238410596,0.2304635761589404,759,0.26490066225165565,0.2324503311258278,0.5026490066225165
552,Kent,1044,Kent Precinct 07-001,813,345,242,231,1044,1.0,0.7787356321839081,0.22126436781609196,457,0.33045977011494254,0.23180076628352492,0.43773946360153254
553,Kent,1669,Kent Precinct 04-002,1050,479,208,619,1669,1.0,0.6291192330736968,0.3708807669263032,982,0.28699820251647695,0.12462552426602756,0.5883762732174955
554,Kent,1589,Kent Precinct 03-001,1256,473,418,333,1589,1.0,0.790434235368156,0.20956576463184393,698,0.2976714915040906,0.263058527375708,0.4392699811202014
555,Kent,3343,Kent Precinct 04-001,2785,656,333,558,3343,1.0,0.833084056236913,0.16691594376308705,2354,0.19623093030212385,0.0996111277295842,0.704157941968292
556,Baltimore City,1090,Baltimore City Precinct 26-028,142,516,16,948,1090,1.0,0.13027522935779817,0.8697247706422019,558,0.47339449541284406,0.014678899082568808,0.5119266055045871
557,Baltimore City,1429,Baltimore City Precinct 26-027,322,629,44,1107,1429,1.0,0.22533240027991602,0.7746675997200839,756,0.44016794961511546,0.03079076277116865,0.5290412876137159
558,Baltimore City,1467,Baltimore City Precinct 27-007,472,578,52,995,1467,1.0,0.321745057941377,0.678254942058623,837,0.3940013633265167,0.0354464894342195,0.5705521472392638
559,Baltimore City,985,Baltimore City Precinct 26-030,419,417,47,566,985,1.0,0.42538071065989846,0.5746192893401015,521,0.4233502538071066,0.047715736040609136,0.5289340101522843
560,Baltimore County,3508,Baltimore County Precinct 15-022,3315,734,685,193,3508,1.0,0.9449828962371721,0.05501710376282782,2089,0.20923603192702395,0.1952679589509692,0.5954960091220068
561,Baltimore County,4160,Baltimore County Precinct 15-021,3797,1001,848,363,4160,1.0,0.9127403846153846,0.08725961538461538,2311,0.240625,0.20384615384615384,0.5555288461538461
562,Baltimore County,4692,Baltimore County Precinct 15-020,4264,960,620,428,4692,1.0,0.9087809036658141,0.09121909633418585,3112,0.20460358056265984,0.13213981244671782,0.6632566069906224
563,Baltimore County,2809,Baltimore County Precinct 15-015,2416,505,413,393,2809,1.0,0.8600925596297615,0.13990744037023853,1891,0.17977928088287648,0.14702741189035243,0.6731933072267711
564,Baltimore County,1897,Baltimore County Precinct 15-013,1758,403,407,139,1897,1.0,0.926726410121244,0.07327358987875593,1087,0.2124406958355298,0.21454928835002635,0.5730100158144439
565,Baltimore County,2156,Baltimore County Precinct 15-012,1954,466,423,202,2156,1.0,0.9063079777365491,0.09369202226345083,1267,0.21614100185528756,0.19619666048237477,0.5876623376623377
566,Baltimore County,3144,Baltimore County Precinct 15-016,2489,591,367,655,3144,1.0,0.7916666666666666,0.20833333333333334,2186,0.18797709923664122,0.11673027989821882,0.69529262086514
567,Baltimore County,3506,Baltimore County Precinct 15-017,1421,1325,254,2085,3506,1.0,0.40530519110096974,0.5946948088990303,1927,0.37792355961209356,0.07244723331431831,0.5496292070735881
568,Baltimore County,5453,Baltimore County Precinct 15-023,1748,1593,155,3705,5453,1.0,0.3205574912891986,0.6794425087108014,3705,0.29213277095176965,0.02842472033742894,0.6794425087108014
569,Baltimore County,975,Baltimore County Precinct 15-024,813,219,154,162,975,1.0,0.8338461538461538,0.16615384615384615,602,0.2246153846153846,0.15794871794871795,0.6174358974358974
570,Baltimore County,2919,Baltimore County Precinct 15-018,2086,705,473,833,2919,1.0,0.7146282973621103,0.2853717026378897,1741,0.24152106885919836,0.16204179513532033,0.5964371360054813
571,Baltimore County,3443,Baltimore County Precinct 15-019,3220,764,930,223,3443,1.0,0.9352309032820215,0.06476909671797851,1749,0.22189950624455418,0.2701132733081615,0.5079872204472844
572,Baltimore County,1739,Baltimore County Precinct 15-026,1696,365,608,43,1739,1.0,0.9752731454859115,0.024726854514088556,766,0.2098907418056354,0.3496262219666475,0.44048303622771706
573,Baltimore County,2441,Baltimore County Precinct 12-012,2188,553,379,253,2441,1.0,0.8963539532978287,0.10364604670217124,1509,0.2265464973371569,0.1552642359688652,0.6181892666939779
574,Baltimore City,502,Baltimore City Precinct 26-001,417,94,29,85,502,1.0,0.8306772908366534,0.1693227091633466,379,0.18725099601593626,0.05776892430278884,0.7549800796812749
575,Baltimore City,2426,Baltimore City Precinct 26-002,1008,593,60,1418,2426,1.0,0.4154987633965375,0.5845012366034625,1773,0.24443528441879636,0.0247320692497939,0.7308326463314098
576,Baltimore City,2095,Baltimore City Precinct 26-003,1404,352,137,691,2095,1.0,0.6701670644391408,0.3298329355608592,1606,0.16801909307875895,0.06539379474940334,0.7665871121718377
577,Baltimore County,2668,Baltimore County Precinct 12-010,2310,619,305,358,2668,1.0,0.8658170914542729,0.13418290854572715,1744,0.23200899550224888,0.11431784107946028,0.6536731634182908
578,Baltimore County,2639,Baltimore County Precinct 12-008,2315,552,317,324,2639,1.0,0.8772262220538083,0.12277377794619174,1770,0.20917014020462296,0.12012125805229254,0.6707086017430846
579,Baltimore County,3982,Baltimore County Precinct 12-003,3387,736,519,595,3982,1.0,0.8505775991963838,0.14942240080361627,2727,0.18483174284279258,0.13033651431441487,0.6848317428427926
580,Baltimore County,3256,Baltimore County Precinct 12-002,2763,605,357,493,3256,1.0,0.8485872235872236,0.15141277641277642,2294,0.1858108108108108,0.10964373464373464,0.7045454545454546
581,Baltimore City,782,Baltimore City Precinct 26-005,514,149,55,268,782,1.0,0.6572890025575447,0.34271099744245526,578,0.19053708439897699,0.07033248081841433,0.7391304347826086
582,Baltimore City,1623,Baltimore City Precinct 26-004,1098,280,85,525,1623,1.0,0.6765249537892791,0.3234750462107209,1258,0.1725200246457178,0.05237215033887862,0.7751078250154035
583,Baltimore City,1434,Baltimore City Precinct 26-007,799,276,76,635,1434,1.0,0.5571827057182706,0.44281729428172945,1082,0.19246861924686193,0.05299860529986053,0.7545327754532776
584,Baltimore City,1562,Baltimore City Precinct 26-014,1050,202,60,512,1562,1.0,0.6722151088348272,0.32778489116517284,1300,0.1293213828425096,0.03841229193341869,0.8322663252240717
585,Baltimore City,1463,Baltimore City Precinct 26-015,116,702,20,1347,1463,1.0,0.07928913192071087,0.9207108680792891,741,0.47983595352016406,0.01367053998632946,0.5064935064935064
586,Baltimore City,4697,Baltimore City Precinct 26-029,597,1760,50,4100,4697,1.0,0.12710240579093038,0.8728975942090696,2887,0.3747072599531616,0.010645092612305727,0.6146476474345327
587,Baltimore County,2846,Baltimore County Precinct 12-001,2343,553,336,503,2846,1.0,0.8232607167955025,0.17673928320449753,1957,0.19430780042164442,0.11806043569922699,0.6876317638791286
588,Baltimore County,4204,Baltimore County Precinct 12-007,3764,825,517,440,4204,1.0,0.8953377735490009,0.10466222645099905,2862,0.19624167459562322,0.12297811607992389,0.6807802093244529
589,Baltimore County,3540,Baltimore County Precinct 12-006,2774,717,313,766,3540,1.0,0.7836158192090396,0.21638418079096045,2510,0.20254237288135593,0.0884180790960452,0.7090395480225988
590,Baltimore County,3308,Baltimore County Precinct 12-005,2994,685,455,314,3308,1.0,0.9050785973397824,0.09492140266021766,2168,0.20707376058041113,0.1375453446191052,0.6553808948004837
591,Baltimore County,4898,Baltimore County Precinct 12-004,4398,860,586,500,4898,1.0,0.897917517354022,0.10208248264597795,3452,0.17558187015108206,0.11964066966108616,0.7047774601878317
592,Baltimore County,2424,Baltimore County Precinct 15-001,1845,469,147,579,2424,1.0,0.7611386138613861,0.23886138613861385,1808,0.19348184818481848,0.06064356435643564,0.7458745874587459
593,Baltimore County,3263,Baltimore County Precinct 15-002,2829,684,481,434,3263,1.0,0.8669935642047196,0.1330064357952804,2098,0.20962304627643272,0.14741035856573706,0.6429665951578302
594,Baltimore County,1177,Baltimore County Precinct 15-014,1054,221,172,123,1177,1.0,0.8954970263381479,0.10450297366185217,784,0.18776550552251486,0.14613423959218352,0.6661002548853017
595,Anne Arundel,2234,Anne Arundel Precinct 03-013,2120,406,905,114,2234,1.0,0.9489704565801254,0.051029543419874666,923,0.18173679498657117,0.40510295434198745,0.41316025067144135
596,Anne Arundel,2342,Anne Arundel Precinct 03-018,2095,480,851,247,2342,1.0,0.894534585824082,0.10546541417591802,1011,0.2049530315969257,0.3633646456020495,0.43168232280102475
597,Anne Arundel,2290,Anne Arundel Precinct 03-016,2008,416,558,282,2290,1.0,0.8768558951965065,0.12314410480349346,1316,0.18165938864628822,0.24366812227074236,0.5746724890829694
598,Anne Arundel,2081,Anne Arundel Precinct 03-001,1849,440,608,232,2081,1.0,0.8885151369533878,0.1114848630466122,1033,0.21143680922633348,0.2921672272945699,0.4963959634790966
599,Anne Arundel,3428,Anne Arundel Precinct 03-003,2995,634,780,433,3428,1.0,0.8736872812135356,0.1263127187864644,2014,0.18494749124854143,0.22753792298716452,0.587514585764294
600,Anne Arundel,2683,Anne Arundel Precinct 03-021,2255,576,699,428,2683,1.0,0.8404770778978755,0.1595229221021245,1408,0.2146850540439806,0.26052925829295565,0.5247856876630638
601,Anne Arundel,2353,Anne Arundel Precinct 03-007,2050,510,540,303,2353,1.0,0.8712282192945177,0.12877178070548237,1303,0.21674458138546537,0.22949426264343392,0.5537611559711008
602,Anne Arundel,1767,Anne Arundel Precinct 03-020,1677,316,566,90,1767,1.0,0.9490662139219015,0.050933786078098474,885,0.17883418222976796,0.3203169213355971,0.5008488964346349
603,Anne Arundel,2826,Anne Arundel Precinct 03-024,2556,553,604,270,2826,1.0,0.9044585987261147,0.09554140127388536,1669,0.1956829440905874,0.21372965322009907,0.5905874026893135
604,Anne Arundel,2071,Anne Arundel Precinct 03-019,1963,360,758,108,2071,1.0,0.9478512795750845,0.0521487204249155,953,0.17382906808305165,0.3660067600193143,0.460164171897634
605,Anne Arundel,1896,Anne Arundel Precinct 03-014,1804,369,452,92,1896,1.0,0.9514767932489452,0.04852320675105485,1075,0.19462025316455697,0.23839662447257384,0.5669831223628692
606,Anne Arundel,1673,Anne Arundel Precinct 03-002,1598,337,367,75,1673,1.0,0.9551703526598924,0.04482964734010759,969,0.20143454871488345,0.2193664076509265,0.5791990436341901
607,Anne Arundel,2247,Anne Arundel Precinct 03-010,2134,400,882,113,2247,1.0,0.94971072541166,0.05028927458834001,965,0.1780151312861593,0.3925233644859813,0.4294615042278594
608,Anne Arundel,2451,Anne Arundel Precinct 03-011,2354,458,953,97,2451,1.0,0.9604243166054671,0.039575683394532844,1040,0.1868625050999592,0.38882088943288456,0.42431660546715627
609,Anne Arundel,1573,Anne Arundel Precinct 03-015,1519,308,671,54,1573,1.0,0.9656706929434202,0.034329307056579786,594,0.1958041958041958,0.42657342657342656,0.3776223776223776
610,Anne Arundel,2235,Anne Arundel Precinct 03-012,2128,410,789,107,2235,1.0,0.9521252796420582,0.04787472035794183,1036,0.18344519015659955,0.3530201342281879,0.46353467561521255
611,Baltimore County,1456,Baltimore County Precinct 12-009,1157,263,121,299,1456,1.0,0.7946428571428571,0.20535714285714285,1072,0.18063186813186813,0.0831043956043956,0.7362637362637363
612,Baltimore County,4122,Baltimore County Precinct 12-011,3270,805,435,852,4122,1.0,0.7933042212518195,0.2066957787481805,2882,0.1952935468219311,0.10553129548762737,0.6991751576904416
613,Baltimore County,1905,Baltimore County Precinct 12-013,167,883,16,1738,1905,1.0,0.08766404199475065,0.9123359580052494,1006,0.46351706036745405,0.008398950131233596,0.5280839895013123
614,Queen Anne's,2329,Queen Anne's Precinct 04-006,2231,515,1046,98,2329,1.0,0.9579218548733361,0.0420781451266638,768,0.2211249463288965,0.44911979390296264,0.32975525976814085
615,Queen Anne's,2722,Queen Anne's Precinct 04-001,2538,646,1165,184,2722,1.0,0.9324026451138868,0.06759735488611315,911,0.23732549595885377,0.42799412196914033,0.3346803820720059
616,Anne Arundel,1837,Anne Arundel Precinct 05-014,1658,470,676,179,1837,1.0,0.9025585193249864,0.09744148067501361,691,0.2558519324986391,0.3679912901469788,0.37615677735438213
617,Anne Arundel,1098,Anne Arundel Precinct 05-034,1013,330,443,85,1098,1.0,0.9225865209471766,0.07741347905282331,325,0.3005464480874317,0.4034608378870674,0.2959927140255009
618,Anne Arundel,1456,Anne Arundel Precinct 05-016,1317,393,431,139,1456,1.0,0.904532967032967,0.09546703296703296,632,0.2699175824175824,0.2960164835164835,0.4340659340659341
619,Anne Arundel,1144,Anne Arundel Precinct 05-009,1105,287,443,39,1144,1.0,0.9659090909090909,0.03409090909090909,414,0.2508741258741259,0.38723776223776224,0.3618881118881119
620,Anne Arundel,1735,Anne Arundel Precinct 03-023,1629,395,597,106,1735,1.0,0.9389048991354467,0.06109510086455332,743,0.2276657060518732,0.3440922190201729,0.4282420749279539
621,Anne Arundel,999,Anne Arundel Precinct 05-010,929,192,445,70,999,1.0,0.92992992992993,0.07007007007007007,362,0.1921921921921922,0.44544544544544545,0.36236236236236236
622,Anne Arundel,1854,Anne Arundel Precinct 03-022,1472,466,528,382,1854,1.0,0.7939590075512406,0.20604099244875945,860,0.2513484358144552,0.284789644012945,0.4638619201725998
623,Anne Arundel,2079,Anne Arundel Precinct 03-017,1958,394,699,121,2079,1.0,0.9417989417989417,0.0582010582010582,986,0.18951418951418952,0.3362193362193362,0.4742664742664743
624,Anne Arundel,1898,Anne Arundel Precinct 05-011,1645,548,645,253,1898,1.0,0.8667017913593256,0.1332982086406744,705,0.28872497365648053,0.3398314014752371,0.3714436248682824
625,Anne Arundel,2039,Anne Arundel Precinct 05-004,1832,597,686,207,2039,1.0,0.8984796468857283,0.1015203531142717,756,0.2927905836194213,0.33643943109367336,0.37076998528690536
626,Anne Arundel,1847,Anne Arundel Precinct 05-005,1625,613,603,222,1847,1.0,0.8798050893340552,0.12019491066594477,631,0.3318895506226313,0.32647536545749867,0.3416350839198701
627,Anne Arundel,1366,Anne Arundel Precinct 05-023,1291,446,432,75,1366,1.0,0.945095168374817,0.05490483162518302,488,0.32650073206442165,0.3162518301610542,0.35724743777452417
628,Anne Arundel,1716,Anne Arundel Precinct 05-003,1503,496,554,213,1716,1.0,0.8758741258741258,0.12412587412587413,666,0.289044289044289,0.32284382284382285,0.3881118881118881
629,Anne Arundel,2381,Anne Arundel Precinct 05-026,1899,800,689,482,2381,1.0,0.7975640487190256,0.20243595128097439,892,0.33599328013439733,0.2893742125157497,0.374632507349853
630,Anne Arundel,2632,Anne Arundel Precinct 05-021,2196,755,848,436,2632,1.0,0.8343465045592705,0.1656534954407295,1029,0.28685410334346506,0.3221884498480243,0.39095744680851063
631,Anne Arundel,1760,Anne Arundel Precinct 06-030,1534,654,450,226,1760,1.0,0.8715909090909091,0.12840909090909092,656,0.3715909090909091,0.2556818181818182,0.37272727272727274
632,Anne Arundel,1526,Anne Arundel Precinct 06-025,1416,529,561,110,1526,1.0,0.927916120576671,0.07208387942332896,436,0.34665792922673655,0.3676277850589777,0.2857142857142857
633,Anne Arundel,1818,Anne Arundel Precinct 05-020,1541,477,647,277,1818,1.0,0.8476347634763476,0.15236523652365236,694,0.2623762376237624,0.3558855885588559,0.38173817381738173
634,Anne Arundel,1940,Anne Arundel Precinct 05-028,1748,639,610,192,1940,1.0,0.9010309278350516,0.09896907216494845,691,0.32938144329896907,0.31443298969072164,0.3561855670103093
635,Anne Arundel,1531,Anne Arundel Precinct 05-027,1364,403,542,167,1531,1.0,0.8909209666884389,0.10907903331156107,586,0.26322664924885697,0.35401698236446766,0.38275636838667537
636,Anne Arundel,1702,Anne Arundel Precinct 05-013,1627,498,678,75,1702,1.0,0.9559341950646298,0.04406580493537015,526,0.2925969447708578,0.3983548766157462,0.309048178613396
637,Anne Arundel,2718,Anne Arundel Precinct 05-018,2265,581,584,453,2718,1.0,0.8333333333333334,0.16666666666666666,1553,0.21376011773362766,0.21486387049300956,0.5713760117733627
638,Anne Arundel,2136,Anne Arundel Precinct 05-022,1936,626,702,200,2136,1.0,0.9063670411985019,0.09363295880149813,808,0.29307116104868913,0.32865168539325845,0.3782771535580524
639,Anne Arundel,2178,Anne Arundel Precinct 05-001,1856,733,847,322,2178,1.0,0.852157943067034,0.14784205693296604,598,0.3365472910927456,0.3888888888888889,0.2745638200183655
640,Anne Arundel,2073,Anne Arundel Precinct 05-017,1891,660,713,182,2073,1.0,0.9122045344910757,0.08779546550892427,700,0.3183791606367583,0.3439459720212253,0.3376748673420164
641,Anne Arundel,2525,Anne Arundel Precinct 05-002,2062,753,722,463,2525,1.0,0.8166336633663366,0.18336633663366336,1050,0.2982178217821782,0.2859405940594059,0.4158415841584158
642,Prince George's,2195,Prince George's Precinct 14-003,1525,819,484,670,2195,1.0,0.6947608200455581,0.3052391799544419,892,0.37312072892938497,0.220501138952164,0.40637813211845103
643,Prince George's,3107,Prince George's Precinct 14-009,934,1712,280,2173,3107,1.0,0.30061152236884453,0.6993884776311554,1115,0.5510138397167685,0.09011908593498552,0.3588670743482459
644,Prince George's,3658,Prince George's Precinct 14-011,1034,919,293,2624,3658,1.0,0.2826681246582832,0.7173318753417168,2446,0.25123018042646256,0.080098414434117,0.6686714051394205
645,Prince George's,2812,Prince George's Precinct 14-005,1565,1109,477,1247,2812,1.0,0.5565433854907539,0.44345661450924606,1226,0.39438122332859177,0.16963015647226173,0.4359886201991465
646,Prince George's,1482,Prince George's Precinct 07-017,301,826,70,1181,1482,1.0,0.20310391363022942,0.7968960863697706,586,0.5573549257759784,0.04723346828609987,0.39541160593792174
647,Prince George's,2094,Prince George's Precinct 07-003,1459,825,450,635,2094,1.0,0.6967526265520535,0.3032473734479465,819,0.3939828080229226,0.2148997134670487,0.39111747851002865
648,Prince George's,3594,Prince George's Precinct 07-010,650,2023,226,2944,3594,1.0,0.1808569838619922,0.8191430161380078,1345,0.5628825820812465,0.06288258208124652,0.37423483583750694
649,Prince George's,1540,Prince George's Precinct 07-002,1095,563,328,445,1540,1.0,0.711038961038961,0.288961038961039,649,0.36558441558441557,0.21298701298701297,0.42142857142857143
650,Prince George's,2018,Prince George's Precinct 14-004,1357,742,410,661,2018,1.0,0.6724479682854311,0.32755203171456887,866,0.3676907829534192,0.20317145688800792,0.42913776015857286
651,Prince George's,2095,Prince George's Precinct 07-004,1404,811,452,691,2095,1.0,0.6701670644391408,0.3298329355608592,832,0.38711217183770885,0.21575178997613365,0.3971360381861575
