,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
859,Dorchester,801,Dorchester Precinct 08-001,769,11,9,162,364,12,801,1.0,0.9600499375780275,0.01373283395755306,0.011235955056179775,0.0149812734082397,275,0.20224719101123595,0.4544319600499376,0.3433208489388265
860,Talbot,724,Talbot Precinct 02-002,701,5,9,179,285,9,724,1.0,0.9682320441988951,0.006906077348066298,0.012430939226519336,0.012430939226519336,260,0.2472375690607735,0.393646408839779,0.35911602209944754
861,Talbot,2603,Talbot Precinct 02-001,2274,262,37,820,772,30,2603,1.0,0.8736073761044948,0.10065309258547829,0.014214368036880523,0.01152516327314637,1011,0.31502112946600075,0.29658086822896657,0.38839800230503263
862,Talbot,1245,Talbot Precinct 02-003,1065,140,24,411,504,16,1245,1.0,0.8554216867469879,0.11244979919678715,0.01927710843373494,0.01285140562248996,330,0.3301204819277108,0.40481927710843374,0.26506024096385544
863,Dorchester,834,Dorchester Precinct 07-003,668,137,9,167,289,20,834,1.0,0.8009592326139089,0.1642685851318945,0.01079136690647482,0.023980815347721823,378,0.20023980815347722,0.34652278177458035,0.45323741007194246
864,Dorchester,3660,Dorchester Precinct 07-002,756,2689,135,1155,139,80,3660,1.0,0.20655737704918034,0.7346994535519126,0.036885245901639344,0.02185792349726776,2366,0.3155737704918033,0.037978142076502734,0.646448087431694
865,Dorchester,2964,Dorchester Precinct 07-006,2484,344,87,589,779,49,2964,1.0,0.8380566801619433,0.11605937921727395,0.029352226720647773,0.016531713900134953,1596,0.1987179487179487,0.26282051282051283,0.5384615384615384
866,Dorchester,2345,Dorchester Precinct 07-001,1564,541,144,389,387,96,2345,1.0,0.6669509594882729,0.23070362473347547,0.06140724946695096,0.04093816631130064,1569,0.16588486140724948,0.1650319829424307,0.6690831556503198
867,Dorchester,768,Dorchester Precinct 07-004,446,268,26,189,106,28,768,1.0,0.5807291666666666,0.3489583333333333,0.033854166666666664,0.036458333333333336,473,0.24609375,0.13802083333333334,0.6158854166666666
868,Dorchester,197,Dorchester Precinct 07-007,79,98,15,134,27,5,197,1.0,0.4010152284263959,0.49746192893401014,0.07614213197969544,0.025380710659898477,36,0.6802030456852792,0.13705583756345177,0.18274111675126903
869,Dorchester,351,Dorchester Precinct 07-005,167,145,17,84,32,22,351,1.0,0.4757834757834758,0.4131054131054131,0.04843304843304843,0.06267806267806268,235,0.23931623931623933,0.09116809116809117,0.6695156695156695
870,Talbot,2495,Talbot Precinct 03-001,1972,427,58,667,955,38,2495,1.0,0.790380761523046,0.17114228456913827,0.023246492985971944,0.015230460921843688,873,0.26733466933867733,0.38276553106212424,0.3498997995991984
871,Talbot,1083,Talbot Precinct 03-003,997,58,8,392,453,20,1083,1.0,0.9205909510618652,0.05355493998153278,0.007386888273314866,0.018467220683287166,238,0.3619575253924284,0.4182825484764543,0.21975992613111728
872,Talbot,4545,Talbot Precinct 01-001,3472,800,169,1344,1231,104,4545,1.0,0.7639163916391639,0.17601760176017603,0.037183718371837184,0.02288228822882288,1970,0.2957095709570957,0.27084708470847085,0.43344334433443343
873,Talbot,3290,Talbot Precinct 01-003,2061,648,414,1009,696,167,3290,1.0,0.6264437689969605,0.19696048632218846,0.12583586626139817,0.05075987841945289,1585,0.3066869300911854,0.2115501519756839,0.4817629179331307
874,Talbot,5989,Talbot Precinct 01-002,4606,777,495,1597,1284,111,5989,1.0,0.7690766405075973,0.12973785273000502,0.08265152780096845,0.018533978961429286,3108,0.2666555351477709,0.21439305393220906,0.5189514109200201
875,Somerset,1960,Somerset Precinct 07-001,1282,586,53,441,516,39,1960,1.0,0.6540816326530612,0.29897959183673467,0.027040816326530614,0.01989795918367347,1003,0.225,0.26326530612244897,0.511734693877551
910,Talbot,757,Talbot Precinct 05-002,734,7,5,259,353,11,757,1.0,0.9696169088507266,0.009247027741083224,0.0066050198150594455,0.01453104359313078,145,0.34214002642007924,0.4663143989431968,0.19154557463672392
911,Talbot,886,Talbot Precinct 05-001,809,60,8,356,274,9,886,1.0,0.9130925507900677,0.06772009029345373,0.009029345372460496,0.010158013544018058,256,0.4018058690744921,0.309255079006772,0.28893905191873587
912,Dorchester,373,Dorchester Precinct 06-001,350,3,16,73,157,4,373,1.0,0.938337801608579,0.00804289544235925,0.04289544235924933,0.010723860589812333,143,0.19571045576407506,0.42091152815013405,0.38337801608579086
946,Somerset,179,Somerset Precinct 10-001,171,4,0,45,50,4,179,1.0,0.9553072625698324,0.0223463687150838,0.0,0.0223463687150838,84,0.25139664804469275,0.27932960893854747,0.4692737430167598
947,Dorchester,308,Dorchester Precinct 10-001,300,8,0,40,77,0,308,1.0,0.974025974025974,0.025974025974025976,0.0,0.0,191,0.12987012987012986,0.25,0.6201298701298701
1730,Somerset,739,Somerset Precinct 12-001,638,64,18,121,249,19,739,1.0,0.8633288227334236,0.08660351826792964,0.02435723951285521,0.02571041948579161,369,0.16373477672530445,0.33694181326116374,0.4993234100135318
1731,Somerset,404,Somerset Precinct 08-002,370,23,5,74,212,6,404,1.0,0.9158415841584159,0.05693069306930693,0.012376237623762377,0.01485148514851485,118,0.18316831683168316,0.5247524752475248,0.29207920792079206
1732,Somerset,1465,Somerset Precinct 08-001,1201,174,67,218,610,23,1465,1.0,0.8197952218430035,0.11877133105802047,0.04573378839590444,0.015699658703071672,637,0.14880546075085324,0.41638225255972694,0.4348122866894198
1733,Somerset,71,Somerset Precinct 10-002,70,0,1,3,10,0,71,1.0,0.9859154929577465,0.0,0.014084507042253521,0.0,58,0.04225352112676056,0.14084507042253522,0.8169014084507042
1734,Somerset,396,Somerset Precinct 14-001,370,20,0,65,177,6,396,1.0,0.9343434343434344,0.050505050505050504,0.0,0.015151515151515152,154,0.16414141414141414,0.44696969696969696,0.3888888888888889
1735,Somerset,301,Somerset Precinct 09-001,242,53,2,48,131,4,301,1.0,0.8039867109634552,0.1760797342192691,0.006644518272425249,0.013289036544850499,122,0.15946843853820597,0.43521594684385384,0.4053156146179402
1736,Somerset,487,Somerset Precinct 06-001,372,96,3,104,135,16,487,1.0,0.7638603696098563,0.1971252566735113,0.006160164271047228,0.03285420944558522,248,0.2135523613963039,0.27720739219712526,0.5092402464065708
1737,Somerset,139,Somerset Precinct 11-001,113,16,1,14,58,9,139,1.0,0.8129496402877698,0.11510791366906475,0.007194244604316547,0.06474820143884892,67,0.10071942446043165,0.4172661870503597,0.48201438848920863
1768,Worcester,2575,Worcester Precinct 03-002,2428,48,35,357,751,64,2575,1.0,0.9429126213592233,0.018640776699029128,0.013592233009708738,0.024854368932038837,1467,0.13864077669902913,0.2916504854368932,0.5697087378640777
1769,Worcester,6559,Worcester Precinct 07-001,5942,159,323,1308,2184,135,6559,1.0,0.9059307821314224,0.024241500228693397,0.04924531178533313,0.020582405854550997,3067,0.1994206433907608,0.3329775880469584,0.46760176856228086
1799,Queen Anne's,3460,Queen Anne's Precinct 02-001,2950,333,111,795,1374,66,3460,1.0,0.8526011560693642,0.09624277456647398,0.03208092485549133,0.01907514450867052,1291,0.22976878612716764,0.39710982658959537,0.373121387283237
1800,Queen Anne's,6268,Queen Anne's Precinct 03-002,5455,594,94,1388,2385,125,6268,1.0,0.870293554562859,0.09476707083599234,0.014996809189534142,0.01994256541161455,2495,0.22144224633056797,0.3805041480536056,0.3980536056158264
1801,Queen Anne's,5103,Queen Anne's Precinct 04-002,4556,297,133,1129,1846,117,5103,1.0,0.8928081520674114,0.0582010582010582,0.02606310013717421,0.02292768959435626,2128,0.2212424064275916,0.361747991377621,0.4170096021947874
1802,Queen Anne's,3757,Queen Anne's Precinct 04-003,3516,89,76,810,1722,76,3757,1.0,0.9358530742613788,0.023689113654511578,0.02022890604205483,0.02022890604205483,1225,0.21559755123768964,0.45834442374234763,0.3260580250199627
1803,Queen Anne's,4917,Queen Anne's Precinct 05-002,4108,554,158,1105,1872,97,4917,1.0,0.8354687817775066,0.11267032743542811,0.03213341468375026,0.01972747610331503,1940,0.22473052674394955,0.38071995118974983,0.3945495220663006
1806,Wicomico,619,Wicomico Precinct 01-001,507,97,4,28,55,11,619,1.0,0.8190630048465266,0.1567043618739903,0.006462035541195477,0.017770597738287562,536,0.045234248788368334,0.0888529886914378,0.8659127625201939
1807,Wicomico,1374,Wicomico Precinct 07-001,1108,215,21,361,629,30,1374,1.0,0.8064046579330422,0.1564774381368268,0.015283842794759825,0.021834061135371178,384,0.2627365356622999,0.45778748180494905,0.2794759825327511
1808,Worcester,2745,Worcester Precinct 01-002,2016,602,57,179,376,70,2745,1.0,0.7344262295081967,0.21930783242258653,0.020765027322404372,0.025500910746812388,2190,0.06520947176684881,0.13697632058287795,0.7978142076502732
