,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN16D,SEN16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN16None,SEN16D_pct,SEN16R_pct,SEN16None_pct
859,Dorchester,801,Dorchester Precinct 08-001,769,11,9,193,370,12,801,1.0,0.9600499375780275,0.01373283395755306,0.011235955056179775,0.0149812734082397,238,0.24094881398252185,0.46192259675405745,0.29712858926342073
860,Talbot,724,Talbot Precinct 02-002,701,5,9,203,348,9,724,1.0,0.9682320441988951,0.006906077348066298,0.012430939226519336,0.012430939226519336,173,0.2803867403314917,0.48066298342541436,0.23895027624309392
861,Talbot,2603,Talbot Precinct 02-001,2274,262,37,873,902,30,2603,1.0,0.8736073761044948,0.10065309258547829,0.014214368036880523,0.01152516327314637,828,0.33538225124855936,0.34652324241260085,0.3180945063388398
862,Talbot,1245,Talbot Precinct 02-003,1065,140,24,422,573,16,1245,1.0,0.8554216867469879,0.11244979919678715,0.01927710843373494,0.01285140562248996,250,0.3389558232931727,0.4602409638554217,0.20080321285140562
863,Dorchester,834,Dorchester Precinct 07-003,668,137,9,165,330,20,834,1.0,0.8009592326139089,0.1642685851318945,0.01079136690647482,0.023980815347721823,339,0.19784172661870503,0.39568345323741005,0.4064748201438849
864,Dorchester,3660,Dorchester Precinct 07-002,756,2689,135,1584,175,80,3660,1.0,0.20655737704918034,0.7346994535519126,0.036885245901639344,0.02185792349726776,1901,0.43278688524590164,0.04781420765027322,0.5193989071038252
865,Dorchester,2964,Dorchester Precinct 07-006,2484,344,87,659,889,49,2964,1.0,0.8380566801619433,0.11605937921727395,0.029352226720647773,0.016531713900134953,1416,0.22233468286099864,0.29993252361673417,0.4777327935222672
866,Dorchester,2345,Dorchester Precinct 07-001,1564,541,144,486,464,96,2345,1.0,0.6669509594882729,0.23070362473347547,0.06140724946695096,0.04093816631130064,1395,0.2072494669509595,0.1978678038379531,0.5948827292110874
867,Dorchester,768,Dorchester Precinct 07-004,446,268,26,201,122,28,768,1.0,0.5807291666666666,0.3489583333333333,0.033854166666666664,0.036458333333333336,445,0.26171875,0.15885416666666666,0.5794270833333334
868,Dorchester,208,Dorchester Precinct 07-007,83,103,16,173,33,6,208,1.0456852791878173,0.39903846153846156,0.4951923076923077,0.07692307692307693,0.028846153846153848,2,0.8317307692307693,0.15865384615384615,0.009615384615384616
869,Dorchester,351,Dorchester Precinct 07-005,167,145,17,100,33,22,351,1.0,0.4757834757834758,0.4131054131054131,0.04843304843304843,0.06267806267806268,218,0.2849002849002849,0.09401709401709402,0.6210826210826211
870,Talbot,2495,Talbot Precinct 03-001,1972,427,58,712,1112,38,2495,1.0,0.790380761523046,0.17114228456913827,0.023246492985971944,0.015230460921843688,671,0.28537074148296593,0.44569138276553105,0.268937875751503
871,Talbot,1083,Talbot Precinct 03-003,997,58,8,414,518,20,1083,1.0,0.9205909510618652,0.05355493998153278,0.007386888273314866,0.018467220683287166,151,0.38227146814404434,0.47830101569713757,0.1394275161588181
872,Talbot,4545,Talbot Precinct 01-001,3472,800,169,1385,1424,104,4545,1.0,0.7639163916391639,0.17601760176017603,0.037183718371837184,0.02288228822882288,1736,0.3047304730473047,0.3133113311331133,0.38195819581958196
873,Talbot,3290,Talbot Precinct 01-003,2061,648,414,1039,809,167,3290,1.0,0.6264437689969605,0.19696048632218846,0.12583586626139817,0.05075987841945289,1442,0.31580547112462004,0.2458966565349544,0.43829787234042555
874,Talbot,5989,Talbot Precinct 01-002,4606,777,495,1708,1515,111,5989,1.0,0.7690766405075973,0.12973785273000502,0.08265152780096845,0.018533978961429286,2766,0.2851895141092002,0.2529637669059943,0.4618467189848055
875,Somerset,1960,Somerset Precinct 07-001,1282,586,53,569,602,39,1960,1.0,0.6540816326530612,0.29897959183673467,0.027040816326530614,0.01989795918367347,789,0.2903061224489796,0.30714285714285716,0.40255102040816326
910,Talbot,757,Talbot Precinct 05-002,734,7,5,259,407,11,757,1.0,0.9696169088507266,0.009247027741083224,0.0066050198150594455,0.01453104359313078,91,0.34214002642007924,0.5376486129458389,0.1202113606340819
911,Talbot,886,Talbot Precinct 05-001,809,60,8,346,337,9,886,1.0,0.9130925507900677,0.06772009029345373,0.009029345372460496,0.010158013544018058,203,0.3905191873589165,0.3803611738148984,0.2291196388261851
912,Dorchester,373,Dorchester Precinct 06-001,350,3,16,86,183,4,373,1.0,0.938337801608579,0.00804289544235925,0.04289544235924933,0.010723860589812333,104,0.23056300268096513,0.4906166219839142,0.27882037533512066
946,Somerset,179,Somerset Precinct 10-001,171,4,0,62,48,4,179,1.0,0.9553072625698324,0.0223463687150838,0.0,0.0223463687150838,69,0.3463687150837989,0.2681564245810056,0.3854748603351955
947,Dorchester,308,Dorchester Precinct 10-001,300,8,0,63,90,0,308,1.0,0.974025974025974,0.025974025974025976,0.0,0.0,155,0.20454545454545456,0.2922077922077922,0.5032467532467533
1730,Somerset,739,Somerset Precinct 12-001,638,64,18,145,327,19,739,1.0,0.8633288227334236,0.08660351826792964,0.02435723951285521,0.02571041948579161,267,0.19621109607577808,0.44248985115020295,0.36129905277401897
1731,Somerset,404,Somerset Precinct 08-002,370,23,5,92,259,6,404,1.0,0.9158415841584159,0.05693069306930693,0.012376237623762377,0.01485148514851485,53,0.22772277227722773,0.6410891089108911,0.1311881188118812
1732,Somerset,1465,Somerset Precinct 08-001,1201,174,67,296,736,23,1465,1.0,0.8197952218430035,0.11877133105802047,0.04573378839590444,0.015699658703071672,433,0.20204778156996586,0.5023890784982935,0.2955631399317406
1733,Somerset,71,Somerset Precinct 10-002,70,0,1,13,21,0,71,1.0,0.9859154929577465,0.0,0.014084507042253521,0.0,37,0.18309859154929578,0.29577464788732394,0.5211267605633803
1734,Somerset,396,Somerset Precinct 14-001,370,20,0,90,193,6,396,1.0,0.9343434343434344,0.050505050505050504,0.0,0.015151515151515152,113,0.22727272727272727,0.48737373737373735,0.28535353535353536
1735,Somerset,301,Somerset Precinct 09-001,242,53,2,74,136,4,301,1.0,0.8039867109634552,0.1760797342192691,0.006644518272425249,0.013289036544850499,91,0.24584717607973422,0.45182724252491696,0.3023255813953488
1736,Somerset,487,Somerset Precinct 06-001,372,96,3,142,150,16,487,1.0,0.7638603696098563,0.1971252566735113,0.006160164271047228,0.03285420944558522,195,0.2915811088295688,0.3080082135523614,0.4004106776180698
1737,Somerset,139,Somerset Precinct 11-001,113,16,1,25,66,9,139,1.0,0.8129496402877698,0.11510791366906475,0.007194244604316547,0.06474820143884892,48,0.17985611510791366,0.4748201438848921,0.34532374100719426
1768,Worcester,2575,Worcester Precinct 03-002,2428,48,35,387,863,64,2575,1.0,0.9429126213592233,0.018640776699029128,0.013592233009708738,0.024854368932038837,1325,0.15029126213592234,0.3351456310679612,0.5145631067961165
1769,Worcester,6559,Worcester Precinct 07-001,5942,159,323,1421,2578,135,6559,1.0,0.9059307821314224,0.024241500228693397,0.04924531178533313,0.020582405854550997,2560,0.21664887940234792,0.39304772068912947,0.39030339990852264
1799,Queen Anne's,3460,Queen Anne's Precinct 02-001,2950,333,111,856,1561,66,3460,1.0,0.8526011560693642,0.09624277456647398,0.03208092485549133,0.01907514450867052,1043,0.24739884393063583,0.45115606936416186,0.3014450867052023
1800,Queen Anne's,6268,Queen Anne's Precinct 03-002,5455,594,94,1441,2865,125,6268,1.0,0.870293554562859,0.09476707083599234,0.014996809189534142,0.01994256541161455,1962,0.22989789406509253,0.4570835992342055,0.31301850670070197
1801,Queen Anne's,5103,Queen Anne's Precinct 04-002,4556,297,133,1117,2103,117,5103,1.0,0.8928081520674114,0.0582010582010582,0.02606310013717421,0.02292768959435626,1883,0.21889084852047816,0.41211052322163433,0.36899862825788754
1802,Queen Anne's,3757,Queen Anne's Precinct 04-003,3516,89,76,826,1997,76,3757,1.0,0.9358530742613788,0.023689113654511578,0.02022890604205483,0.02022890604205483,934,0.21985626829917487,0.531541123236625,0.24860260846420015
1803,Queen Anne's,4917,Queen Anne's Precinct 05-002,4108,554,158,1209,2172,97,4917,1.0,0.8354687817775066,0.11267032743542811,0.03213341468375026,0.01972747610331503,1536,0.2458816351433801,0.4417327638804149,0.312385600976205
1806,Wicomico,619,Wicomico Precinct 01-001,507,97,4,25,66,11,619,1.0,0.8190630048465266,0.1567043618739903,0.006462035541195477,0.017770597738287562,528,0.04038772213247173,0.10662358642972536,0.8529886914378029
1807,Wicomico,1374,Wicomico Precinct 07-001,1108,215,21,413,757,30,1374,1.0,0.8064046579330422,0.1564774381368268,0.015283842794759825,0.021834061135371178,204,0.3005822416302766,0.5509461426491994,0.14847161572052403
1808,Worcester,2745,Worcester Precinct 01-002,2016,602,57,216,431,70,2745,1.0,0.7344262295081967,0.21930783242258653,0.020765027322404372,0.025500910746812388,2098,0.07868852459016394,0.1570127504553734,0.7642987249544626
