,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
248,Washington,6302,Washington Precinct 12-000,3018,2973,251,251,569,60,6302,1.0,0.4788955887019994,0.4717549984132022,0.03982862583306887,0.00952078705172961,5482,0.03982862583306887,0.0902887972072358,0.8698825769596953
249,Washington,929,Washington Precinct 11-001,892,15,8,181,226,14,929,1.0,0.9601722282023681,0.016146393972012917,0.008611410118406888,0.015069967707212056,522,0.19483315392895587,0.2432723358449946,0.5618945102260495
250,Garrett,746,Garrett Precinct 08-002,735,5,2,48,220,4,746,1.0,0.985254691689008,0.006702412868632708,0.002680965147453083,0.005361930294906166,478,0.064343163538874,0.2949061662198391,0.6407506702412868
251,Garrett,572,Garrett Precinct 08-001,565,0,2,62,149,5,572,1.0,0.9877622377622378,0.0,0.0034965034965034965,0.008741258741258742,361,0.10839160839160839,0.26048951048951047,0.6311188811188811
252,Garrett,1056,Garrett Precinct 14-002,1037,6,4,85,352,9,1056,1.0,0.9820075757575758,0.005681818181818182,0.003787878787878788,0.008522727272727272,619,0.08049242424242424,0.3333333333333333,0.5861742424242424
253,Garrett,1898,Garrett Precinct 07-000,1852,7,15,187,482,24,1898,1.0,0.9757639620653319,0.0036880927291886197,0.007903055848261328,0.012644889357218124,1229,0.09852476290832456,0.25395152792413067,0.6475237091675448
254,Garrett,2642,Garrett Precinct 16-000,2604,7,15,257,639,16,2642,1.0,0.9856169568508706,0.0026495079485238456,0.005677517032551098,0.006056018168054504,1746,0.09727479182437547,0.24186222558667675,0.6608629825889477
255,Garrett,1535,Garrett Precinct 10-000,1521,2,9,173,434,3,1535,1.0,0.9908794788273616,0.0013029315960912053,0.005863192182410423,0.001954397394136808,928,0.11270358306188925,0.28273615635179156,0.6045602605863192
256,Garrett,2412,Garrett Precinct 14-001,2373,4,14,247,631,21,2412,1.0,0.9838308457711443,0.001658374792703151,0.005804311774461028,0.008706467661691543,1534,0.10240464344941957,0.26160862354892206,0.6359867330016584
257,Garrett,1811,Garrett Precinct 06-000,1677,93,18,239,466,23,1811,1.0,0.9260077305356157,0.05135284373274434,0.009939260077305357,0.012700165654334622,1106,0.1319712865819989,0.25731639977912757,0.6107123136388736
258,Garrett,562,Garrett Precinct 13-000,558,0,1,88,121,3,562,1.0,0.9928825622775801,0.0,0.0017793594306049821,0.005338078291814947,353,0.15658362989323843,0.21530249110320285,0.6281138790035588
259,Garrett,1486,Garrett Precinct 01-000,1470,2,6,191,474,8,1486,1.0,0.9892328398384926,0.0013458950201884253,0.004037685060565276,0.005383580080753701,821,0.1285329744279946,0.3189771197846568,0.5524899057873486
260,Garrett,1547,Garrett Precinct 02-000,1514,4,11,185,421,18,1547,1.0,0.9786683904330963,0.002585649644473174,0.007110536522301228,0.011635423400129283,941,0.1195862960568843,0.27213962508080153,0.6082740788623141
261,Garrett,1443,Garrett Precinct 05-000,1420,8,5,168,520,10,1443,1.0,0.9840609840609841,0.005544005544005544,0.003465003465003465,0.00693000693000693,755,0.11642411642411643,0.36036036036036034,0.5232155232155232
262,Garrett,725,Garrett Precinct 12-000,708,15,0,74,253,2,725,1.0,0.976551724137931,0.020689655172413793,0.0,0.002758620689655172,398,0.10206896551724139,0.3489655172413793,0.5489655172413793
263,Garrett,655,Garrett Precinct 04-000,637,14,3,67,216,1,655,1.0,0.9725190839694656,0.021374045801526718,0.004580152671755725,0.0015267175572519084,372,0.10229007633587786,0.3297709923664122,0.5679389312977099
264,Garrett,140,Garrett Precinct 11-000,136,2,1,9,52,1,140,1.0,0.9714285714285714,0.014285714285714285,0.007142857142857143,0.007142857142857143,79,0.06428571428571428,0.37142857142857144,0.5642857142857143
265,Allegany,2806,Allegany Precinct 08-000,2755,17,13,284,692,21,2806,1.0,0.9818246614397719,0.0060584461867426945,0.004632929436920884,0.007483962936564505,1830,0.10121168923734854,0.2466143977191732,0.6521739130434783
266,Allegany,1114,Allegany Precinct 09-000,1103,0,1,106,314,10,1114,1.0,0.9901256732495511,0.0,0.0008976660682226212,0.008976660682226212,694,0.09515260323159784,0.28186714542190305,0.6229802513464991
267,Allegany,1650,Allegany Precinct 10-000,1628,5,5,132,508,12,1650,1.0,0.9866666666666667,0.0030303030303030303,0.0030303030303030303,0.007272727272727273,1010,0.08,0.30787878787878786,0.6121212121212121
268,Allegany,1273,Allegany Precinct 31-000,1251,4,3,151,337,15,1273,1.0,0.9827179890023566,0.003142183817753339,0.002356637863315004,0.01178318931657502,785,0.11861743912018853,0.26472898664571876,0.6166535742340927
269,Garrett,627,Garrett Precinct 03-002,615,1,5,87,191,6,627,1.0,0.9808612440191388,0.001594896331738437,0.007974481658692184,0.009569377990430622,349,0.13875598086124402,0.30462519936204147,0.5566188197767146
270,Garrett,2171,Garrett Precinct 03-001,2136,4,15,196,683,16,2171,1.0,0.9838783970520497,0.0018424689083371719,0.006909258406264394,0.007369875633348687,1292,0.09028097650852142,0.3146015660985721,0.5951174573929064
271,Garrett,421,Garrett Precinct 15-000,419,0,1,72,152,1,421,1.0,0.995249406175772,0.0,0.0023752969121140144,0.0023752969121140144,197,0.171021377672209,0.36104513064133015,0.4679334916864608
272,Garrett,988,Garrett Precinct 09-000,964,4,10,174,337,10,988,1.0,0.9757085020242915,0.004048582995951417,0.010121457489878543,0.010121457489878543,477,0.17611336032388664,0.3410931174089069,0.48279352226720645
273,Allegany,1685,Allegany Precinct 18-000,1660,3,7,135,515,15,1685,1.0,0.9851632047477745,0.0017804154302670622,0.004154302670623145,0.008902077151335312,1035,0.08011869436201781,0.3056379821958457,0.6142433234421365
274,Allegany,4960,Allegany Precinct 26-000,3677,968,114,370,466,201,4960,1.0,0.7413306451612903,0.19516129032258064,0.022983870967741935,0.0405241935483871,4124,0.07459677419354839,0.0939516129032258,0.8314516129032258
275,Allegany,1016,Allegany Precinct 11-000,971,17,12,217,234,16,1016,1.0,0.9557086614173228,0.01673228346456693,0.011811023622047244,0.015748031496062992,565,0.21358267716535434,0.23031496062992127,0.5561023622047244
276,Allegany,2829,Allegany Precinct 12-000,2623,113,38,412,562,55,2829,1.0,0.9271827500883705,0.039943442912689996,0.01343230823612584,0.019441498762813716,1855,0.1456344998232591,0.19865676917638742,0.6557087310003534
277,Allegany,1572,Allegany Precinct 24-000,1544,8,7,186,415,13,1572,1.0,0.9821882951653944,0.005089058524173028,0.004452926208651399,0.00826972010178117,971,0.1183206106870229,0.2639949109414758,0.6176844783715013
278,Allegany,1653,Allegany Precinct 07-002,1584,18,15,255,573,36,1653,1.0,0.9582577132486388,0.010889292196007259,0.009074410163339383,0.021778584392014518,825,0.1542649727767695,0.3466424682395644,0.49909255898366606
279,Allegany,1346,Allegany Precinct 29-003,1304,12,7,236,333,23,1346,1.0,0.9687964338781575,0.008915304606240713,0.005200594353640416,0.017087667161961365,777,0.17533432392273401,0.2473997028231798,0.5772659732540861
280,Allegany,1884,Allegany Precinct 13-000,1845,10,8,250,457,21,1884,1.0,0.9792993630573248,0.005307855626326964,0.004246284501061571,0.011146496815286623,1177,0.1326963906581741,0.24256900212314225,0.6247346072186837
281,Allegany,3275,Allegany Precinct 07-001,2017,1213,19,284,443,26,3275,1.0,0.6158778625954199,0.370381679389313,0.005801526717557252,0.007938931297709924,2548,0.0867175572519084,0.13526717557251908,0.7780152671755726
282,Harford,3035,Harford Precinct 03-023,2597,170,92,516,624,176,3035,1.0,0.8556836902800659,0.05601317957166392,0.030313014827018123,0.05799011532125206,1895,0.1700164744645799,0.20560131795716638,0.6243822075782537
283,Harford,3016,Harford Precinct 03-022,2720,112,81,474,722,103,3016,1.0,0.9018567639257294,0.03713527851458886,0.026856763925729443,0.034151193633952255,1820,0.15716180371352786,0.23938992042440319,0.603448275862069
284,Harford,3085,Harford Precinct 04-001,2968,36,24,438,1057,57,3085,1.0,0.9620745542949757,0.011669367909238249,0.007779578606158833,0.018476499189627228,1590,0.1419773095623987,0.3426256077795786,0.5153970826580226
285,Harford,2129,Harford Precinct 04-006,2056,27,19,294,696,27,2129,1.0,0.9657116016909347,0.012682010333489901,0.008924377642085486,0.012682010333489901,1139,0.13809300140911226,0.3269140441521841,0.5349929544387036
286,Harford,2731,Harford Precinct 04-003,2662,11,22,358,874,36,2731,1.0,0.9747345294763823,0.004027828634199927,0.008055657268399853,0.013181984621017943,1499,0.13108751373123398,0.3200292932991578,0.5488831929696082
287,Harford,2632,Harford Precinct 04-004,2493,67,24,364,791,48,2632,1.0,0.9471884498480243,0.025455927051671733,0.00911854103343465,0.0182370820668693,1477,0.13829787234042554,0.300531914893617,0.5611702127659575
288,Harford,4062,Harford Precinct 03-005,3803,99,67,533,1166,93,4062,1.0,0.9362383062530774,0.024372230428360415,0.016494337764647957,0.022895125553914326,2363,0.13121614967996062,0.28705071393402265,0.5817331363860168
289,Harford,2376,Harford Precinct 05-002,2261,47,39,337,695,29,2376,1.0,0.9515993265993266,0.01978114478114478,0.016414141414141416,0.012205387205387205,1344,0.14183501683501684,0.2925084175084175,0.5656565656565656
290,Harford,1712,Harford Precinct 03-004,1595,66,25,251,508,26,1712,1.0,0.9316588785046729,0.038551401869158876,0.014602803738317757,0.015186915887850467,953,0.1466121495327103,0.2967289719626168,0.5566588785046729
291,Harford,2679,Harford Precinct 05-003,2566,25,27,334,774,61,2679,1.0,0.9578200821201941,0.00933184023889511,0.010078387458006719,0.02276969018290407,1571,0.12467338559163867,0.2889137737961926,0.5864128406121687
292,Harford,1922,Harford Precinct 01-003,1115,562,172,450,185,73,1922,1.0,0.5801248699271592,0.2924037460978148,0.08949011446409989,0.03798126951092612,1287,0.23413111342351717,0.09625390218522373,0.6696149843912591
293,Harford,2731,Harford Precinct 01-005,1671,760,170,649,303,130,2731,1.0,0.6118637861589161,0.27828634199926766,0.062248260710362505,0.04760161113145368,1779,0.23764188941779568,0.11094837056023435,0.6514097400219699
294,Harford,3854,Harford Precinct 01-010,2529,964,155,862,594,206,3854,1.0,0.656201349247535,0.25012973533990657,0.04021795537104307,0.05345096004151531,2398,0.22366372599896212,0.15412558380902958,0.6222106901920083
295,Harford,3035,Harford Precinct 01-019,1562,1218,107,915,249,148,3035,1.0,0.514662273476112,0.40131795716639207,0.035255354200988465,0.04876441515650742,1871,0.3014827018121911,0.08204283360790775,0.6164744645799012
296,Harford,1603,Harford Precinct 02-019,986,297,219,77,63,101,1603,1.0,0.6150966936993137,0.1852776044915783,0.13661883967560823,0.0630068621334997,1463,0.048034934497816595,0.039301310043668124,0.9126637554585153
297,Harford,2076,Harford Precinct 01-018,1562,400,44,444,346,70,2076,1.0,0.7524084778420038,0.1926782273603083,0.02119460500963391,0.03371868978805395,1286,0.2138728323699422,0.16666666666666666,0.6194605009633911
298,Harford,1794,Harford Precinct 01-017,1518,125,33,284,376,118,1794,1.0,0.8461538461538461,0.06967670011148272,0.01839464882943144,0.06577480490523968,1134,0.15830546265328874,0.20958751393534003,0.6321070234113713
299,Harford,3477,Harford Precinct 01-016,2382,746,187,741,451,162,3477,1.0,0.6850733390854185,0.21455277538107564,0.05378199597354041,0.04659188955996549,2285,0.21311475409836064,0.12970951970089156,0.6571757262007478
300,Harford,3030,Harford Precinct 01-020,1753,850,175,734,376,252,3030,1.0,0.5785478547854785,0.28052805280528054,0.057755775577557754,0.08316831683168317,1920,0.24224422442244226,0.12409240924092409,0.6336633663366337
301,Harford,2453,Harford Precinct 03-020,2282,100,26,369,613,45,2453,1.0,0.9302894415002039,0.040766408479412965,0.01059926620464737,0.018344883815735832,1471,0.15042804728903383,0.24989808397880148,0.5996738687321647
302,Harford,2703,Harford Precinct 03-002,2479,89,60,440,723,75,2703,1.0,0.9171291157972623,0.032926378098409176,0.022197558268590455,0.02774694783573807,1540,0.16278209396966334,0.26748057713651496,0.5697373288938217
303,Harford,1877,Harford Precinct 02-003,1397,383,40,462,239,57,1877,1.0,0.7442727757059137,0.20404901438465636,0.021310602024507193,0.030367607884922748,1176,0.24613745338305806,0.12733084709643047,0.6265316995205115
304,Harford,327,Harford Precinct 02-001,263,49,5,56,73,10,327,1.0,0.8042813455657493,0.14984709480122324,0.01529051987767584,0.03058103975535168,198,0.1712538226299694,0.22324159021406728,0.6055045871559633
305,Harford,2551,Harford Precinct 02-015,1517,749,107,747,244,178,2551,1.0,0.5946687573500588,0.2936103488827911,0.041944335554684437,0.0697765582124657,1560,0.29282634261074086,0.09564876519012153,0.6115248921991376
306,Harford,3443,Harford Precinct 02-010,1918,1078,200,812,302,247,3443,1.0,0.5570723206505954,0.31309904153354634,0.05808887598024978,0.07173976183560848,2329,0.2358408364798141,0.08771420273017717,0.6764449607900087
307,Harford,2679,Harford Precinct 02-014,1630,801,113,548,190,135,2679,1.0,0.6084359835759612,0.2989921612541993,0.0421799178798059,0.05039193729003359,1941,0.2045539380365808,0.07092198581560284,0.7245240761478163
308,Harford,2411,Harford Precinct 02-011,1702,457,77,566,412,175,2411,1.0,0.705931148900871,0.18954790543343011,0.03193695562007466,0.07258399004562423,1433,0.23475736209041892,0.1708834508502696,0.5943591870593115
309,Harford,264,Harford Precinct 02-004,242,8,7,31,51,7,264,1.0,0.9166666666666666,0.030303030303030304,0.026515151515151516,0.026515151515151516,182,0.11742424242424243,0.19318181818181818,0.6893939393939394
310,Harford,3615,Harford Precinct 02-002,3332,144,42,626,845,97,3615,1.0,0.9217150760719225,0.03983402489626556,0.011618257261410789,0.026832641770401105,2144,0.1731673582295989,0.23374827109266944,0.5930843706777317
311,Kent,703,Kent Precinct 03-002,547,128,14,146,110,14,703,1.0,0.7780938833570412,0.18207681365576103,0.01991465149359886,0.01991465149359886,447,0.20768136557610242,0.15647226173541964,0.635846372688478
312,Harford,295,Harford Precinct 02-005,242,26,15,14,20,12,295,1.0,0.8203389830508474,0.08813559322033898,0.05084745762711865,0.04067796610169491,261,0.04745762711864407,0.06779661016949153,0.8847457627118644
313,Harford,137,Harford Precinct 06-005,57,58,5,63,31,17,137,1.0,0.41605839416058393,0.4233576642335766,0.0364963503649635,0.12408759124087591,43,0.45985401459854014,0.22627737226277372,0.31386861313868614
314,Harford,794,Harford Precinct 06-007,641,102,10,71,55,41,794,1.0,0.8073047858942065,0.12846347607052896,0.012594458438287154,0.05163727959697733,668,0.08942065491183879,0.06926952141057935,0.8413098236775819
315,Harford,3367,Harford Precinct 06-006,2576,461,130,735,741,200,3367,1.0,0.7650727650727651,0.13691713691713692,0.03861003861003861,0.0594000594000594,1891,0.2182952182952183,0.22007722007722008,0.5616275616275617
316,Harford,2179,Harford Precinct 06-003,1655,345,99,576,300,80,2179,1.0,0.7595227168425883,0.1583295089490592,0.045433685176686556,0.036714089031665904,1303,0.2643414410279945,0.13767783386874713,0.5979807251032584
317,Harford,2603,Harford Precinct 06-001,1942,473,91,556,228,97,2603,1.0,0.746062235881675,0.18171340760660776,0.03495966192854399,0.03726469458317326,1819,0.2135996926623127,0.08759124087591241,0.6988090664617749
318,Harford,340,Harford Precinct 06-004,310,19,3,54,41,8,340,1.0,0.9117647058823529,0.05588235294117647,0.008823529411764706,0.023529411764705882,245,0.1588235294117647,0.12058823529411765,0.7205882352941176
319,Harford,1986,Harford Precinct 06-002,1564,283,54,521,460,85,1986,1.0,0.7875125881168177,0.14249748237663645,0.027190332326283987,0.042799597180261835,1005,0.2623363544813696,0.23162134944612287,0.5060422960725075
320,Harford,1712,Harford Precinct 05-004,1537,100,27,277,374,48,1712,1.0,0.8977803738317757,0.05841121495327103,0.015771028037383176,0.028037383177570093,1061,0.16179906542056074,0.21845794392523366,0.6197429906542056
321,Harford,2884,Harford Precinct 05-001,2747,59,32,374,728,46,2884,1.0,0.95249653259362,0.020457697642163663,0.011095700416088766,0.0159500693481276,1782,0.12968099861303745,0.2524271844660194,0.6178918169209431
322,Cecil,3106,Cecil Precinct 08-001,2998,41,21,379,832,46,3106,1.0,0.9652285898261429,0.013200257566001287,0.006761107533805538,0.014810045074050225,1895,0.12202189311010947,0.2678686413393432,0.6101094655505473
323,Cecil,2976,Cecil Precinct 07-001,2676,169,64,441,678,67,2976,1.0,0.8991935483870968,0.05678763440860215,0.021505376344086023,0.022513440860215055,1857,0.14818548387096775,0.22782258064516128,0.623991935483871
324,Cecil,2543,Cecil Precinct 06-002,2437,25,31,458,831,50,2543,1.0,0.9583169484860401,0.009830908375933936,0.01219032638615808,0.019661816751867872,1254,0.1801022414471097,0.32677939441604403,0.49311836413684623
325,Cecil,1360,Cecil Precinct 07-003,1200,108,10,170,202,42,1360,1.0,0.8823529411764706,0.07941176470588235,0.007352941176470588,0.030882352941176472,988,0.125,0.14852941176470588,0.7264705882352941
326,Cecil,4824,Cecil Precinct 07-002,4018,536,135,798,741,135,4824,1.0,0.8329187396351575,0.1111111111111111,0.027985074626865673,0.027985074626865673,3285,0.1654228855721393,0.15360696517412936,0.6809701492537313
327,Cecil,5437,Cecil Precinct 06-001,5216,28,111,642,1359,82,5437,1.0,0.9593525841456686,0.005149898841272761,0.02041567040647416,0.015081846606584513,3436,0.11807982343203972,0.2499540187603458,0.6319661578076144
328,Talbot,3502,Talbot Precinct 04-001,3079,316,59,402,887,48,3502,1.0,0.8792118789263278,0.09023415191319246,0.01684751570531125,0.013706453455168474,2213,0.11479154768703598,0.25328383780696745,0.6319246145059966
329,Caroline,1679,Caroline Precinct 06-001,1505,106,34,229,417,34,1679,1.0,0.8963668850506253,0.0631328171530673,0.02025014889815366,0.02025014889815366,1033,0.13639070875521145,0.24836212030970817,0.6152471709350804
330,Queen Anne's,1487,Queen Anne's Precinct 06-001,1354,66,43,176,412,24,1487,1.0,0.9105581708137189,0.04438466711499664,0.028917283120376596,0.01613987895090787,899,0.1183591123066577,0.27706792199058505,0.6045729657027572
331,Caroline,5431,Caroline Precinct 03-001,4422,804,101,647,785,104,5431,1.0,0.8142146934266249,0.14803903516847727,0.01859694347265697,0.01914932793224084,3999,0.11913091511692138,0.14454060025777943,0.7363284846252992
332,Caroline,2698,Caroline Precinct 07-001,2113,438,102,423,576,45,2698,1.0,0.7831727205337287,0.16234247590808007,0.03780578206078577,0.016679021497405487,1699,0.15678280207561157,0.2134914751667902,0.6297257227575982
333,Caroline,4170,Caroline Precinct 02-001,3650,305,154,505,800,61,4170,1.0,0.8752997601918465,0.07314148681055156,0.036930455635491605,0.014628297362110312,2865,0.1211031175059952,0.19184652278177458,0.6870503597122302
334,Kent,1602,Kent Precinct 02-001,1238,180,171,223,331,13,1602,1.0,0.7727840199750312,0.11235955056179775,0.10674157303370786,0.008114856429463172,1048,0.13920099875156056,0.2066167290886392,0.6541822721598003
335,Queen Anne's,2401,Queen Anne's Precinct 07-001,2007,274,74,371,425,46,2401,1.0,0.8359017076218243,0.11411911703456892,0.030820491461890878,0.019158683881715953,1605,0.15451895043731778,0.17700957934194086,0.6684714702207414
336,Queen Anne's,2015,Queen Anne's Precinct 01-001,1735,104,150,206,411,26,2015,1.0,0.8610421836228288,0.05161290322580645,0.07444168734491315,0.012903225806451613,1398,0.1022332506203474,0.20397022332506204,0.6937965260545905
337,Caroline,2467,Caroline Precinct 01-001,1711,111,596,206,342,49,2467,1.0,0.6935549250101337,0.0449939197405756,0.24158897446291042,0.019862180786380218,1919,0.08350222942845562,0.13862991487636805,0.7778678556951764
338,Kent,1324,Kent Precinct 01-001,1011,171,110,236,263,32,1324,1.0,0.763595166163142,0.12915407854984895,0.08308157099697885,0.02416918429003021,825,0.1782477341389728,0.1986404833836858,0.6231117824773413
339,Cecil,3990,Cecil Precinct 01-001,3666,175,98,642,834,51,3990,1.0,0.9187969924812031,0.043859649122807015,0.02456140350877193,0.012781954887218045,2514,0.16090225563909774,0.20902255639097744,0.6300751879699248
340,Anne Arundel,3247,Anne Arundel Precinct 07-009,2512,556,69,508,355,110,3247,1.0,0.7736372035725285,0.17123498614105329,0.021250384970742223,0.03387742531567601,2384,0.15645210963966738,0.10933169079149985,0.7342161995688328
341,Calvert,2692,Calvert Precinct 02-003,2313,227,42,435,658,110,2692,1.0,0.8592124814264487,0.08432392273402675,0.015601783060921248,0.04086181277860327,1599,0.16158989598811294,0.24442793462109955,0.5939821693907875
342,Calvert,2653,Calvert Precinct 02-006,2176,315,54,459,599,108,2653,1.0,0.8202035431586883,0.11873350923482849,0.020354315868827744,0.04070863173765549,1595,0.17301168488503582,0.22578213343384848,0.6012061816811157
343,Calvert,3474,Calvert Precinct 02-008,2865,436,57,631,579,116,3474,1.0,0.8246977547495682,0.12550374208405296,0.016407599309153715,0.0333909038572251,2264,0.18163500287852619,0.16666666666666666,0.6516983304548072
344,Calvert,3228,Calvert Precinct 03-003,2225,859,68,745,556,76,3228,1.0,0.6892812887236679,0.2661090458488228,0.021065675340768277,0.023543990086741014,1927,0.23079306071871128,0.17224287484510534,0.5969640644361834
345,Calvert,1651,Calvert Precinct 02-007,1552,39,30,300,485,30,1651,1.0,0.9400363416111448,0.023622047244094488,0.018170805572380374,0.018170805572380374,866,0.18170805572380375,0.29376135675348275,0.5245305875227135
346,Calvert,2880,Calvert Precinct 03-005,2457,277,50,554,678,96,2880,1.0,0.853125,0.09618055555555556,0.017361111111111112,0.03333333333333333,1648,0.19236111111111112,0.23541666666666666,0.5722222222222222
347,Calvert,2230,Calvert Precinct 03-007,1946,154,27,376,543,103,2230,1.0,0.8726457399103139,0.06905829596412556,0.01210762331838565,0.04618834080717489,1311,0.16860986547085202,0.24349775784753364,0.5878923766816143
348,Calvert,3074,Calvert Precinct 03-004,2642,258,71,613,628,103,3074,1.0,0.8594664931685101,0.08392973324658426,0.02309694209499024,0.03350683148991542,1833,0.19941444372153547,0.20429407937540664,0.596291476903058
349,Calvert,2683,Calvert Precinct 03-008,2217,296,68,557,527,102,2683,1.0,0.8263138278046962,0.11032426388371226,0.0253447633246366,0.0380171449869549,1599,0.20760342899739098,0.19642191576593365,0.5959746552366754
350,Anne Arundel,2407,Anne Arundel Precinct 07-021,2072,218,60,409,604,57,2407,1.0,0.8608226007478189,0.09056917324470296,0.024927295388450354,0.023680930619027835,1394,0.16992106356460324,0.2509347735770669,0.5791441628583299
351,Anne Arundel,2960,Anne Arundel Precinct 07-001,2718,130,53,527,673,59,2960,1.0,0.9182432432432432,0.04391891891891892,0.017905405405405406,0.019932432432432434,1760,0.17804054054054055,0.22736486486486487,0.5945945945945946
352,Frederick,4356,Frederick Precinct 01-001,3809,231,181,1044,1220,135,4356,1.0,0.8744260789715336,0.05303030303030303,0.04155188246097337,0.030991735537190084,2092,0.2396694214876033,0.2800734618916437,0.480257116620753
353,Montgomery,2107,Montgomery Precinct 03-002,1792,103,147,495,630,65,2107,1.0,0.8504983388704319,0.04888467014712862,0.06976744186046512,0.030849549121974372,982,0.2349311817750356,0.29900332225913623,0.4660654959658282
354,Montgomery,2553,Montgomery Precinct 03-001,2159,166,142,675,684,86,2553,1.0,0.8456717587152369,0.06502154328241284,0.055620838229533884,0.033685859772816296,1194,0.26439482961222094,0.2679200940070505,0.46768507638072854
355,Montgomery,1784,Montgomery Precinct 11-000,1537,130,72,478,453,45,1784,1.0,0.8615470852017937,0.07286995515695067,0.04035874439461883,0.02522421524663677,853,0.2679372197309417,0.2539237668161435,0.4781390134529148
356,Frederick,2131,Frederick Precinct 07-001,1866,127,68,463,638,70,2131,1.0,0.8756452369779446,0.059596433599249175,0.031909901454716096,0.0328484279680901,1030,0.21726888784608164,0.2993899577663069,0.48334115438761144
357,Montgomery,2683,Montgomery Precinct 10-010,2126,73,89,822,534,395,2683,1.0,0.7923965710026091,0.02720834886321282,0.03317182258665673,0.14722325754752144,1327,0.30637346254193065,0.19903093551994036,0.49459560193812896
358,Montgomery,2533,Montgomery Precinct 10-002,1848,50,137,650,629,498,2533,1.0,0.7295696802210817,0.01973943939992104,0.05408606395578366,0.1966048164232136,1254,0.2566127121989735,0.2483221476510067,0.49506514015001973
359,Montgomery,1582,Montgomery Precinct 10-001,1196,49,44,338,336,293,1582,1.0,0.7560050568900126,0.030973451327433628,0.02781289506953224,0.18520859671302148,908,0.213653603034134,0.21238938053097345,0.5739570164348925
360,Montgomery,1642,Montgomery Precinct 10-013,1102,47,62,590,204,431,1642,1.0,0.6711327649208283,0.028623629719853837,0.037758830694275276,0.2624847746650426,848,0.35931790499390986,0.12423873325213154,0.5164433617539586
361,Montgomery,2293,Montgomery Precinct 10-006,1631,68,130,874,328,464,2293,1.0,0.7112952464020933,0.02965547317924117,0.056694286960314,0.2023549934583515,1091,0.38116005233318795,0.14304404709986918,0.4757959005669429
362,Montgomery,2754,Montgomery Precinct 10-007,2119,112,120,941,474,403,2754,1.0,0.7694262890341321,0.04066811909949165,0.04357298474945534,0.14633260711692084,1339,0.3416848220769789,0.1721132897603486,0.48620188816267246
363,Montgomery,2878,Montgomery Precinct 07-003,2258,107,131,1236,315,382,2878,1.0,0.7845726198749131,0.03717859624739402,0.04551772063933287,0.13273106323835998,1327,0.4294649061848506,0.10945100764419737,0.46108408617095203
364,Montgomery,2119,Montgomery Precinct 07-022,1760,67,106,1015,205,186,2119,1.0,0.830580462482303,0.03161868806040585,0.05002359603586597,0.0877772534214252,899,0.4789995280792827,0.09674374705049552,0.4242567248702218
365,Montgomery,2648,Montgomery Precinct 10-009,1916,105,133,689,613,494,2648,1.0,0.7235649546827795,0.03965256797583082,0.05022658610271903,0.1865558912386707,1346,0.2601963746223565,0.23149546827794562,0.5083081570996979
366,Montgomery,1510,Montgomery Precinct 10-004,1093,60,74,598,225,283,1510,1.0,0.723841059602649,0.039735099337748346,0.04900662251655629,0.18741721854304635,687,0.39602649006622515,0.1490066225165563,0.4549668874172185
367,Montgomery,2274,Montgomery Precinct 10-005,1625,65,107,817,357,477,2274,1.0,0.7145998240985049,0.028583992963940194,0.047053649956024624,0.20976253298153033,1100,0.3592788038698329,0.15699208443271767,0.4837291116974494
368,Montgomery,3358,Montgomery Precinct 04-012,2173,110,277,1193,499,798,3358,1.0,0.6471113758189398,0.03275759380583681,0.0824895771292436,0.23764145324597974,1666,0.3552709946396665,0.14860035735556879,0.49612864800476475
369,Montgomery,2320,Montgomery Precinct 10-003,1721,91,176,724,397,332,2320,1.0,0.7418103448275862,0.039224137931034485,0.07586206896551724,0.14310344827586208,1199,0.3120689655172414,0.1711206896551724,0.5168103448275863
370,Montgomery,3272,Montgomery Precinct 07-015,2621,86,174,1292,447,391,3272,1.0,0.801039119804401,0.02628361858190709,0.053178484107579464,0.11949877750611247,1533,0.39486552567237165,0.13661369193154035,0.468520782396088
371,St. Mary's,2659,St. Mary's Precinct 07-001,2221,382,24,529,455,32,2659,1.0,0.8352764197066567,0.1436630312147424,0.009025949605114705,0.012034599473486273,1675,0.19894697254606994,0.17111696126363293,0.6299360661902971
372,St. Mary's,2636,St. Mary's Precinct 04-003,2211,362,31,438,556,32,2636,1.0,0.8387708649468892,0.13732928679817905,0.011760242792109257,0.012139605462822459,1642,0.1661608497723824,0.2109256449165402,0.6229135053110774
373,St. Mary's,2127,St. Mary's Precinct 04-002,1873,170,20,311,416,64,2127,1.0,0.8805829807240244,0.07992477668077104,0.009402914903620122,0.03008932769158439,1400,0.1462153267512929,0.19558062999529854,0.6582040432534085
374,St. Mary's,2525,St. Mary's Precinct 03-002,1979,444,47,482,395,55,2525,1.0,0.7837623762376238,0.17584158415841583,0.018613861386138613,0.02178217821782178,1648,0.1908910891089109,0.15643564356435644,0.6526732673267327
375,St. Mary's,2671,St. Mary's Precinct 04-001,2400,188,45,443,588,38,2671,1.0,0.8985398727068513,0.07038562336203669,0.01684762261325346,0.01422688131785848,1640,0.16585548483713966,0.22014226881317858,0.6140022463496818
