,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,AG18D,AG18R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,AG18None,AG18D_pct,AG18R_pct,AG18None_pct
480,Prince George's,4018,Prince George's Precinct 09-011,519,3105,204,1059,109,190,4018,1.0,0.12916874066699852,0.7727725236436038,0.0507715281234445,0.04728720756595321,2850,0.2635639621702339,0.027127924340467895,0.7093081134892981
481,Prince George's,1565,Prince George's Precinct 09-009,577,815,107,449,71,66,1565,1.0,0.36869009584664536,0.5207667731629393,0.068370607028754,0.042172523961661344,1045,0.2869009584664537,0.04536741214057508,0.6677316293929713
482,Prince George's,3439,Prince George's Precinct 11-003,484,2717,73,1353,108,165,3439,1.0,0.14073858679848794,0.7900552486187845,0.021227100901424833,0.047979063681302704,1978,0.39342832218668217,0.03140447804594359,0.5751671997673742
483,Prince George's,2108,Prince George's Precinct 15-003,209,1767,51,748,49,81,2108,1.0,0.099146110056926,0.8382352941176471,0.024193548387096774,0.03842504743833017,1311,0.3548387096774194,0.023244781783681213,0.6219165085388995
484,Prince George's,662,Prince George's Precinct 01-007,394,180,60,503,137,28,662,1.0,0.595166163141994,0.2719033232628399,0.09063444108761329,0.04229607250755287,22,0.7598187311178247,0.20694864048338368,0.03323262839879154
485,Prince George's,2108,Prince George's Precinct 06-014,231,1714,85,611,33,78,2108,1.0,0.10958254269449716,0.8130929791271347,0.04032258064516129,0.03700189753320683,1464,0.2898481973434535,0.015654648956356737,0.6944971537001897
486,Prince George's,1176,Prince George's Precinct 06-002,134,919,75,444,26,48,1176,1.0,0.11394557823129252,0.7814625850340136,0.06377551020408163,0.04081632653061224,706,0.37755102040816324,0.022108843537414966,0.6003401360544217
487,Prince George's,2560,Prince George's Precinct 06-013,365,1929,147,822,59,119,2560,1.0,0.142578125,0.753515625,0.057421875,0.046484375,1679,0.32109375,0.023046875,0.655859375
488,Prince George's,3164,Prince George's Precinct 06-024,123,2840,109,738,28,92,3164,1.0,0.0388748419721871,0.8975979772439949,0.034450063211125155,0.029077117572692796,2398,0.23324905183312264,0.008849557522123894,0.7579013906447535
489,Prince George's,3700,Prince George's Precinct 06-015,61,3457,107,930,20,75,3700,1.0,0.016486486486486488,0.9343243243243243,0.02891891891891892,0.02027027027027027,2750,0.25135135135135134,0.005405405405405406,0.7432432432432432
490,Prince George's,576,Prince George's Precinct 06-021,41,457,52,173,6,26,576,1.0,0.07118055555555555,0.7934027777777778,0.09027777777777778,0.04513888888888889,397,0.3003472222222222,0.010416666666666666,0.6892361111111112
491,Prince George's,4119,Prince George's Precinct 06-004,104,3634,289,822,27,92,4119,1.0,0.02524884680747754,0.8822529740228211,0.07016266084000972,0.022335518329691672,3270,0.1995630007283321,0.0065549890750182084,0.7938820101966497
492,Prince George's,4084,Prince George's Precinct 06-022,93,3813,102,1012,35,76,4084,1.0,0.02277179236043095,0.933643486777669,0.02497551420176298,0.01860920666013712,3037,0.24779627815866798,0.008570029382957884,0.7436336924583742
493,Prince George's,3744,Prince George's Precinct 06-006,97,3372,186,787,29,89,3744,1.0,0.02590811965811966,0.9006410256410257,0.049679487179487176,0.02377136752136752,2928,0.21020299145299146,0.007745726495726496,0.782051282051282
494,Prince George's,2295,Prince George's Precinct 06-018,268,1636,263,674,47,128,2295,1.0,0.11677559912854031,0.7128540305010893,0.11459694989106754,0.05577342047930283,1574,0.29368191721132897,0.020479302832244008,0.6858387799564271
495,Prince George's,4108,Prince George's Precinct 06-007,492,3129,264,1359,93,223,4108,1.0,0.11976630963972736,0.7616845180136319,0.06426484907497566,0.05428432327166505,2656,0.33081791626095425,0.02263875365141188,0.6465433300876339
496,Prince George's,1925,Prince George's Precinct 09-003,1159,387,238,93,36,141,1925,1.0,0.6020779220779221,0.20103896103896104,0.12363636363636364,0.07324675324675324,1796,0.04831168831168831,0.0187012987012987,0.932987012987013
497,Prince George's,3624,Prince George's Precinct 06-016,134,3200,157,808,20,133,3624,1.0,0.0369757174392936,0.8830022075055187,0.043322295805739514,0.036699779249448124,2796,0.2229580573951435,0.005518763796909493,0.7715231788079471
498,Prince George's,1985,Prince George's Precinct 06-005,102,1774,60,622,20,49,1985,1.0,0.05138539042821159,0.8937027707808565,0.030226700251889168,0.02468513853904282,1343,0.3133501259445844,0.010075566750629723,0.6765743073047858
499,Prince George's,3207,Prince George's Precinct 06-010,129,2843,141,759,33,94,3207,1.0,0.040224508886810104,0.8864982850015591,0.04396632366697849,0.029310882444652322,2415,0.23666978484565013,0.01028999064546305,0.7530402245088869
500,Prince George's,2204,Prince George's Precinct 06-011,132,1916,89,879,29,67,2204,1.0,0.05989110707803993,0.8693284936479129,0.04038112522686026,0.030399274047186932,1296,0.3988203266787659,0.013157894736842105,0.588021778584392
501,Prince George's,3824,Prince George's Precinct 06-001,272,3214,248,1086,35,90,3824,1.0,0.07112970711297072,0.8404811715481172,0.06485355648535565,0.023535564853556484,2703,0.2839958158995816,0.009152719665271966,0.7068514644351465
502,Prince George's,4367,Prince George's Precinct 06-003,124,3870,251,1150,35,122,4367,1.0,0.028394779024501948,0.8861918937485688,0.0574765285092741,0.027936798717655142,3182,0.2633386764369132,0.008014655369819098,0.7286466681932677
503,Prince George's,2231,Prince George's Precinct 18-011,68,2008,94,571,20,61,2231,1.0,0.03047960555804572,0.9000448229493501,0.0421335723890632,0.02734199910354101,1640,0.2559390407888839,0.008964589870013447,0.7350963693411027
504,Prince George's,2252,Prince George's Precinct 18-004,81,2005,125,516,18,41,2252,1.0,0.03596802841918295,0.8903197158081705,0.05550621669626998,0.018206039076376555,1718,0.2291296625222025,0.007992895204262877,0.7628774422735346
505,Prince George's,3235,Prince George's Precinct 18-001,86,2932,151,1019,19,66,3235,1.0,0.026584234930448224,0.9063369397217929,0.04667697063369397,0.020401854714064915,2197,0.3149922720247295,0.005873261205564142,0.6791344667697063
506,Prince George's,1927,Prince George's Precinct 02-007,906,749,187,700,170,85,1927,1.0,0.4701608718214842,0.3886870783601453,0.09704203425012974,0.04411001556824079,1057,0.3632589517384536,0.08822003113648158,0.5485210171250648
507,Prince George's,1859,Prince George's Precinct 18-005,22,1622,171,496,11,44,1859,1.0,0.011834319526627219,0.8725121032813341,0.09198493813878429,0.023668639053254437,1352,0.2668101129639591,0.005917159763313609,0.7272727272727273
508,Prince George's,2460,Prince George's Precinct 18-003,23,2209,148,706,10,80,2460,1.0,0.00934959349593496,0.8979674796747967,0.06016260162601626,0.032520325203252036,1744,0.2869918699186992,0.0040650406504065045,0.7089430894308943
509,Prince George's,158,Prince George's Precinct 18-012,5,136,17,24,3,0,158,1.0,0.03164556962025317,0.8607594936708861,0.10759493670886076,0.0,131,0.1518987341772152,0.0189873417721519,0.8291139240506329
510,Prince George's,3010,Prince George's Precinct 02-003,624,1960,300,842,130,126,3010,1.0,0.20730897009966778,0.6511627906976745,0.09966777408637874,0.04186046511627907,2038,0.27973421926910297,0.04318936877076412,0.6770764119601329
511,Prince George's,1792,Prince George's Precinct 18-009,52,1585,118,733,25,37,1792,1.0,0.029017857142857144,0.8844866071428571,0.06584821428571429,0.020647321428571428,1034,0.40904017857142855,0.013950892857142858,0.5770089285714286
512,Prince George's,2682,Prince George's Precinct 06-019,56,2506,62,705,23,58,2682,1.0,0.020879940343027592,0.9343773303504848,0.023117076808351976,0.02162565249813572,1954,0.26286353467561524,0.008575689783743476,0.7285607755406414
513,Prince George's,2589,Prince George's Precinct 18-007,40,2362,125,857,31,62,2589,1.0,0.01544998068752414,0.9123213595983005,0.04828118964851294,0.02394747006566242,1701,0.3310158362302047,0.01197373503283121,0.657010428736964
514,Prince George's,1021,Prince George's Precinct 18-010,7,948,50,280,8,16,1021,1.0,0.0068560235063663075,0.9285014691478942,0.04897159647404505,0.015670910871694418,733,0.2742409402546523,0.007835455435847209,0.7179236043095005
515,Prince George's,3626,Prince George's Precinct 18-006,28,3477,57,1024,25,64,3626,1.0,0.007722007722007722,0.9589078874793161,0.015719801434087147,0.01765030336458908,2577,0.2824048538334253,0.006894649751792609,0.7107004964147822
516,Prince George's,2067,Prince George's Precinct 18-002,31,1869,132,528,16,35,2067,1.0,0.014997581035316884,0.9042089985486212,0.06386066763425254,0.016932752781809387,1523,0.25544267053701014,0.0077406869859700045,0.7368166424770198
517,Prince George's,1716,Prince George's Precinct 18-008,12,1617,35,512,14,52,1716,1.0,0.006993006993006993,0.9423076923076923,0.020396270396270396,0.030303030303030304,1190,0.29836829836829837,0.008158508158508158,0.6934731934731935
518,Prince George's,2019,Prince George's Precinct 13-017,34,1629,316,600,22,40,2019,1.0,0.016840019811788013,0.8068350668647846,0.1565131253095592,0.01981178801386825,1397,0.2971768202080238,0.010896483407627538,0.6919266963843487
519,Prince George's,3377,Prince George's Precinct 13-002,56,2916,308,660,19,97,3377,1.0,0.01658276576843352,0.8634883032277169,0.09120521172638436,0.028723719277465205,2698,0.19543973941368079,0.005626295528575659,0.7989339650577436
520,Prince George's,3376,Prince George's Precinct 13-016,73,3043,169,1044,15,91,3376,1.0,0.021623222748815167,0.9013625592417062,0.05005924170616114,0.026954976303317536,2317,0.30924170616113744,0.004443127962085308,0.6863151658767772
521,Prince George's,1837,Prince George's Precinct 06-023,120,1621,50,547,27,46,1837,1.0,0.065323897659227,0.8824169842133914,0.027218290691344585,0.025040827436037017,1263,0.29776810016330973,0.014697876973326075,0.6875340228633642
522,Prince George's,2581,Prince George's Precinct 15-006,524,1870,91,938,81,96,2581,1.0,0.2030220844633863,0.7245253777605579,0.035257652072839984,0.03719488570321581,1562,0.36342502905850443,0.031383184812088336,0.6051917861294072
523,Prince George's,1908,Prince George's Precinct 15-002,268,1516,72,959,55,52,1908,1.0,0.14046121593291405,0.7945492662473794,0.03773584905660377,0.027253668763102725,894,0.5026205450733753,0.028825995807127882,0.46855345911949686
524,Prince George's,3547,Prince George's Precinct 06-020,113,3241,99,1133,43,94,3547,1.0,0.0318579080913448,0.913729912602199,0.02791091062870031,0.02650126867775585,2371,0.31942486608401466,0.012122920778122357,0.668452213137863
525,Prince George's,3847,Prince George's Precinct 13-009,155,3384,106,958,30,202,3847,1.0,0.04029113595009098,0.8796464777748896,0.027553938133610605,0.05250844814140889,2859,0.2490252144528204,0.007798284377436964,0.7431765011697427
526,Prince George's,3713,Prince George's Precinct 13-007,71,3395,104,1490,40,143,3713,1.0,0.019122003770535956,0.9143549690277404,0.02800969566388365,0.03851333153784002,2183,0.4012927551844869,0.01077295987072448,0.5879342849447886
527,Prince George's,2328,Prince George's Precinct 13-001,22,2173,103,551,16,30,2328,1.0,0.009450171821305841,0.9334192439862543,0.044243986254295535,0.01288659793814433,1761,0.23668384879725085,0.006872852233676976,0.7564432989690721
528,Prince George's,3108,Prince George's Precinct 13-008,39,2720,280,596,20,69,3108,1.0,0.012548262548262547,0.8751608751608752,0.09009009009009009,0.0222007722007722,2492,0.19176319176319176,0.006435006435006435,0.8018018018018018
529,Prince George's,2837,Prince George's Precinct 13-014,46,2580,84,1384,61,127,2837,1.0,0.016214310891787098,0.9094113500176243,0.02960874162848079,0.04476559746210786,1392,0.4878392668311597,0.02150158618258724,0.49065914698625307
530,Prince George's,2601,Prince George's Precinct 13-006,72,2386,49,943,36,94,2601,1.0,0.02768166089965398,0.9173394848135332,0.018838908112264515,0.03613994617454825,1622,0.36255286428296807,0.01384083044982699,0.623606305267205
531,Prince George's,2331,Prince George's Precinct 13-004,111,2116,33,783,33,71,2331,1.0,0.047619047619047616,0.9077649077649078,0.014157014157014158,0.030459030459030458,1515,0.3359073359073359,0.014157014157014158,0.6499356499356499
532,Prince George's,3707,Prince George's Precinct 13-010,139,3384,72,1508,50,112,3707,1.0,0.03749662800107904,0.9128675478823847,0.01942271378473159,0.030213110331804693,2149,0.40679794982465606,0.013487995683841382,0.5797140544915026
533,Prince George's,2929,Prince George's Precinct 13-012,55,2666,74,1126,35,134,2929,1.0,0.018777739842949812,0.9102082622055309,0.02526459542505975,0.045749402526459544,1768,0.38443154660293616,0.011949470809149881,0.6036189825879139
534,Prince George's,3609,Prince George's Precinct 13-011,78,3309,62,1360,50,160,3609,1.0,0.021612635078969242,0.9168744804655029,0.017179274037129398,0.04433361041839845,2199,0.3768356885563868,0.013854253255749516,0.6093100581878637
535,Prince George's,2772,Prince George's Precinct 02-001,146,1986,550,471,24,90,2772,1.0,0.05266955266955267,0.7164502164502164,0.1984126984126984,0.032467532467532464,2277,0.1699134199134199,0.008658008658008658,0.8214285714285714
538,Prince George's,5983,Prince George's Precinct 02-008,376,3771,1599,1102,73,237,5983,1.0,0.06284472672572289,0.6302858097944175,0.26725722881497577,0.03961223466488384,4808,0.18418853418017717,0.012201236837706835,0.803610228982116
539,Prince George's,1018,Prince George's Precinct 16-001,194,348,436,236,34,40,1018,1.0,0.1905697445972495,0.3418467583497053,0.42829076620825146,0.03929273084479371,748,0.2318271119842829,0.03339882121807466,0.7347740667976425
540,Prince George's,21,Prince George's Precinct 02-098,3,2,15,0,0,1,21,1.0,0.14285714285714285,0.09523809523809523,0.7142857142857143,0.047619047619047616,21,0.0,0.0,1.0
541,Prince George's,2869,Prince George's Precinct 02-005,244,733,1809,415,50,83,2869,1.0,0.08504705472289996,0.2554897176716626,0.6305332868595329,0.028929940745904496,2404,0.1446497037295225,0.01742767514813524,0.8379226211223423
542,Prince George's,28,Prince George's Precinct 19-005,8,3,16,2,0,1,28,1.0,0.2857142857142857,0.10714285714285714,0.5714285714285714,0.03571428571428571,26,0.07142857142857142,0.0,0.9285714285714286
543,Prince George's,3247,Prince George's Precinct 19-004,243,994,1910,431,38,100,3247,1.0,0.0748383122882661,0.30612873421619957,0.5882352941176471,0.030797659377887282,2778,0.1327379119186942,0.011703110563597166,0.8555589775177087
544,Prince George's,4769,Prince George's Precinct 19-001,1023,1233,2258,826,149,255,4769,1.0,0.21451037953449362,0.2585447682952401,0.4734745229607884,0.053470329209477876,3794,0.17320192912560284,0.031243447263577268,0.7955546236108199
545,Prince George's,5173,Prince George's Precinct 21-002,4074,274,290,434,115,535,5173,1.0,0.7875507442489851,0.052967330369224824,0.056060313164508026,0.10342161221728204,4624,0.08389715832205684,0.02223081384109801,0.8938720278368452
546,Prince George's,3965,Prince George's Precinct 21-001,2283,723,362,608,171,597,3965,1.0,0.5757881462799496,0.1823455233291299,0.09129886506935687,0.15056746532156368,3186,0.15334174022698613,0.04312736443883985,0.803530895334174
547,Prince George's,4029,Prince George's Precinct 19-002,566,1716,1433,603,87,314,4029,1.0,0.14048150905931994,0.42591213700670144,0.35567138247704144,0.0779349714569372,3339,0.1496649292628444,0.021593447505584513,0.8287416232315711
548,Talbot,3288,Talbot Precinct 01-005,2835,251,137,286,500,65,3288,1.0,0.8622262773722628,0.076338199513382,0.041666666666666664,0.019768856447688565,2502,0.08698296836982969,0.15206812652068127,0.7609489051094891
549,Queen Anne's,1965,Queen Anne's Precinct 05-001,1696,190,48,244,449,31,1965,1.0,0.8631043256997456,0.09669211195928754,0.024427480916030534,0.015776081424936386,1272,0.12417302798982188,0.22849872773536894,0.6473282442748092
550,Kent,2183,Kent Precinct 05-001,1951,195,20,329,475,17,2183,1.0,0.8937242327072835,0.08932661475034356,0.009161704076958314,0.007787448465414567,1379,0.15071003206596426,0.21759047182775995,0.6316994961062757
551,Kent,1510,Kent Precinct 06-001,1162,290,35,181,261,23,1510,1.0,0.7695364238410596,0.19205298013245034,0.023178807947019868,0.015231788079470199,1068,0.11986754966887417,0.1728476821192053,0.7072847682119205
552,Kent,1044,Kent Precinct 07-001,813,207,10,153,130,14,1044,1.0,0.7787356321839081,0.19827586206896552,0.009578544061302681,0.013409961685823755,761,0.14655172413793102,0.12452107279693486,0.7289272030651341
553,Kent,1669,Kent Precinct 04-002,1050,488,79,224,150,52,1669,1.0,0.6291192330736968,0.2923906530856801,0.04733373277411624,0.03115638106650689,1295,0.13421210305572198,0.08987417615338526,0.7759137207908927
554,Kent,1589,Kent Precinct 03-001,1256,291,25,272,341,17,1589,1.0,0.790434235368156,0.1831340465701699,0.015733165512901194,0.010698552548772814,976,0.17117684078036502,0.2146003775959723,0.6142227816236627
555,Kent,3343,Kent Precinct 04-001,2785,369,92,273,190,97,3343,1.0,0.833084056236913,0.11037989829494466,0.02752019144481005,0.029015854023332337,2880,0.08166317678731679,0.056835177983846845,0.8615016452288363
556,Baltimore City,1090,Baltimore City Precinct 26-028,142,914,11,230,13,23,1090,1.0,0.13027522935779817,0.8385321100917431,0.010091743119266056,0.02110091743119266,847,0.21100917431192662,0.011926605504587157,0.7770642201834862
557,Baltimore City,1429,Baltimore City Precinct 26-027,322,1033,31,309,47,43,1429,1.0,0.22533240027991602,0.7228831350594822,0.021693491952414275,0.030090972708187544,1073,0.21623512946116166,0.032890132960111965,0.7508747375787264
558,Baltimore City,1467,Baltimore City Precinct 27-007,472,907,31,305,32,57,1467,1.0,0.321745057941377,0.6182685753237901,0.021131561008861623,0.03885480572597137,1130,0.20790729379686435,0.021813224267211998,0.7702794819359237
559,Baltimore City,985,Baltimore City Precinct 26-030,419,511,29,278,35,26,985,1.0,0.42538071065989846,0.5187817258883248,0.029441624365482234,0.026395939086294416,672,0.28223350253807106,0.03553299492385787,0.682233502538071
560,Baltimore County,3508,Baltimore County Precinct 15-022,3315,81,38,317,962,74,3508,1.0,0.9449828962371721,0.023090079817559863,0.010832383124287344,0.021094640820980615,2229,0.0903648802736602,0.274230330672748,0.6354047890535918
561,Baltimore County,4160,Baltimore County Precinct 15-021,3797,226,43,429,1041,94,4160,1.0,0.9127403846153846,0.05432692307692308,0.010336538461538461,0.022596153846153846,2690,0.103125,0.2502403846153846,0.6466346153846154
562,Baltimore County,4692,Baltimore County Precinct 15-020,4264,226,97,459,858,105,4692,1.0,0.9087809036658141,0.04816709292412617,0.020673486786018755,0.02237851662404092,3375,0.09782608695652174,0.18286445012787725,0.719309462915601
563,Baltimore County,2809,Baltimore County Precinct 15-015,2416,180,87,265,475,126,2809,1.0,0.8600925596297615,0.06407974368102527,0.03097187611249555,0.04485582057671769,2069,0.09433962264150944,0.16909932360270558,0.736561053755785
564,Baltimore County,1897,Baltimore County Precinct 15-013,1758,41,30,205,446,68,1897,1.0,0.926726410121244,0.02161307327358988,0.0158144438587243,0.03584607274644175,1246,0.10806536636794939,0.23510806536636794,0.6568265682656826
565,Baltimore County,2156,Baltimore County Precinct 15-012,1954,58,61,238,512,83,2156,1.0,0.9063079777365491,0.026901669758812616,0.02829313543599258,0.03849721706864564,1406,0.11038961038961038,0.23747680890538034,0.6521335807050093
566,Baltimore County,3144,Baltimore County Precinct 15-016,2489,372,123,319,432,160,3144,1.0,0.7916666666666666,0.1183206106870229,0.039122137404580155,0.05089058524173028,2393,0.10146310432569974,0.13740458015267176,0.7611323155216285
567,Baltimore County,3506,Baltimore County Precinct 15-017,1421,1699,274,790,291,112,3506,1.0,0.40530519110096974,0.48459783228750714,0.07815173987450086,0.03194523673702225,2425,0.2253280091272105,0.08300057045065602,0.6916714204221335
568,Baltimore County,5453,Baltimore County Precinct 15-023,1748,3206,284,797,140,215,5453,1.0,0.3205574912891986,0.5879332477535302,0.0520814230698698,0.03942783788740143,4516,0.1461580781221346,0.025673940949935817,0.8281679809279295
569,Baltimore County,975,Baltimore County Precinct 15-024,813,86,30,118,151,46,975,1.0,0.8338461538461538,0.0882051282051282,0.03076923076923077,0.04717948717948718,706,0.12102564102564102,0.15487179487179487,0.7241025641025641
570,Baltimore County,2919,Baltimore County Precinct 15-018,2086,569,156,365,566,108,2919,1.0,0.7146282973621103,0.19492977046933882,0.05344295991778006,0.03699897225077081,1988,0.12504282288454951,0.19390202124015074,0.6810551558752997
571,Baltimore County,3443,Baltimore County Precinct 15-019,3220,122,46,362,905,55,3443,1.0,0.9352309032820215,0.03543421434795237,0.01336044147545745,0.01597444089456869,2176,0.1051408655242521,0.26285216381063026,0.6320069706651177
572,Baltimore County,1739,Baltimore County Precinct 15-026,1696,7,12,215,654,24,1739,1.0,0.9752731454859115,0.0040253018976423235,0.006900517538815411,0.013801035077630822,870,0.12363427257044278,0.3760782058654399,0.5002875215641173
573,Baltimore County,2441,Baltimore County Precinct 12-012,2188,111,71,272,480,71,2441,1.0,0.8963539532978287,0.0454731667349447,0.029086439983613273,0.029086439983613273,1689,0.11142974190905366,0.19664072101597707,0.6919295370749693
574,Baltimore City,502,Baltimore City Precinct 26-001,417,33,35,50,41,17,502,1.0,0.8306772908366534,0.06573705179282868,0.0697211155378486,0.03386454183266932,411,0.099601593625498,0.08167330677290836,0.8187250996015937
575,Baltimore City,2426,Baltimore City Precinct 26-002,1008,789,539,252,74,90,2426,1.0,0.4154987633965375,0.32522671063478975,0.22217642209398186,0.03709810387469085,2100,0.10387469084913438,0.030502885408079144,0.8656224237427865
576,Baltimore City,2095,Baltimore City Precinct 26-003,1404,210,361,200,152,120,2095,1.0,0.6701670644391408,0.10023866348448687,0.17231503579952268,0.057279236276849645,1743,0.0954653937947494,0.07255369928400955,0.831980906921241
577,Baltimore County,2668,Baltimore County Precinct 12-010,2310,161,108,363,390,89,2668,1.0,0.8658170914542729,0.0603448275862069,0.04047976011994003,0.03335832083958021,1915,0.13605697151424287,0.14617691154422788,0.7177661169415293
578,Baltimore County,2639,Baltimore County Precinct 12-008,2315,97,127,258,467,100,2639,1.0,0.8772262220538083,0.03675634710117469,0.04812428950359985,0.037893141341417205,1914,0.09776430466085638,0.17696097006441833,0.7252747252747253
579,Baltimore County,3982,Baltimore County Precinct 12-003,3387,171,238,398,612,186,3982,1.0,0.8505775991963838,0.042943244600703166,0.05976896032144651,0.0467101958814666,2972,0.09994977398292315,0.15369161225514816,0.7463586137619287
580,Baltimore County,3256,Baltimore County Precinct 12-002,2763,194,175,348,408,124,3256,1.0,0.8485872235872236,0.05958230958230958,0.05374692874692875,0.038083538083538086,2500,0.10687960687960688,0.12530712530712532,0.7678132678132679
581,Baltimore City,782,Baltimore City Precinct 26-005,514,71,133,99,59,64,782,1.0,0.6572890025575447,0.0907928388746803,0.170076726342711,0.08184143222506395,624,0.1265984654731458,0.07544757033248081,0.7979539641943734
582,Baltimore City,1623,Baltimore City Precinct 26-004,1098,134,293,150,84,98,1623,1.0,0.6765249537892791,0.08256315465187923,0.18052988293284042,0.06038200862600123,1389,0.09242144177449169,0.051756007393715345,0.8558225508317929
583,Baltimore City,1434,Baltimore City Precinct 26-007,799,101,490,268,137,44,1434,1.0,0.5571827057182706,0.07043235704323571,0.3417015341701534,0.030683403068340307,1029,0.18688981868898186,0.09553695955369595,0.7175732217573222
584,Baltimore City,1562,Baltimore City Precinct 26-014,1050,136,339,115,79,37,1562,1.0,0.6722151088348272,0.08706786171574904,0.21702944942381563,0.023687580025608196,1368,0.0736235595390525,0.05057618437900128,0.8758002560819462
585,Baltimore City,1463,Baltimore City Precinct 26-015,116,1277,26,362,22,44,1463,1.0,0.07928913192071087,0.872863978127136,0.0177717019822283,0.03007518796992481,1079,0.24743677375256323,0.015037593984962405,0.7375256322624744
586,Baltimore City,4697,Baltimore City Precinct 26-029,597,3916,95,765,57,89,4697,1.0,0.12710240579093038,0.8337236533957846,0.02022567596338088,0.018948264849904195,3875,0.16286991696827763,0.01213540557802853,0.8249946774536938
587,Baltimore County,2846,Baltimore County Precinct 12-001,2343,167,229,255,386,107,2846,1.0,0.8232607167955025,0.058678847505270554,0.08046380885453268,0.03759662684469431,2205,0.08959943780744906,0.13562895291637386,0.774771609276177
588,Baltimore County,4204,Baltimore County Precinct 12-007,3764,242,92,491,689,106,4204,1.0,0.8953377735490009,0.05756422454804948,0.021883920076117985,0.02521408182683159,3024,0.11679352997145576,0.16389153187440533,0.7193149381541389
589,Baltimore County,3540,Baltimore County Precinct 12-006,2774,426,108,402,418,232,3540,1.0,0.7836158192090396,0.12033898305084746,0.030508474576271188,0.0655367231638418,2720,0.1135593220338983,0.11807909604519774,0.768361581920904
590,Baltimore County,3308,Baltimore County Precinct 12-005,2994,128,73,337,607,113,3308,1.0,0.9050785973397824,0.03869407496977025,0.022067714631197097,0.034159613059250304,2364,0.10187424425634825,0.18349455864570738,0.7146311970979444
591,Baltimore County,4898,Baltimore County Precinct 12-004,4398,213,135,384,772,152,4898,1.0,0.897917517354022,0.04348713760718661,0.027562270314414047,0.0310330747243773,3742,0.07839934667211107,0.15761535320538997,0.763985300122499
592,Baltimore County,2424,Baltimore County Precinct 15-001,1845,175,303,225,218,101,2424,1.0,0.7611386138613861,0.0721947194719472,0.125,0.041666666666666664,1981,0.09282178217821782,0.08993399339933994,0.8172442244224423
593,Baltimore County,3263,Baltimore County Precinct 15-002,2829,174,120,388,551,140,3263,1.0,0.8669935642047196,0.05332516089488201,0.03677597303095311,0.04290530186944529,2324,0.11890897946674839,0.1688630095004597,0.7122280110327919
594,Baltimore County,1177,Baltimore County Precinct 15-014,1054,43,43,124,251,37,1177,1.0,0.8954970263381479,0.03653355989804588,0.03653355989804588,0.03143585386576041,802,0.10535259133389975,0.21325403568394222,0.6813933729821581
595,Anne Arundel,2234,Anne Arundel Precinct 03-013,2120,24,30,284,704,60,2234,1.0,0.9489704565801254,0.010743061772605193,0.01342882721575649,0.02685765443151298,1246,0.12712623097582812,0.315129811996419,0.5577439570277529
596,Anne Arundel,2342,Anne Arundel Precinct 03-018,2095,112,40,238,683,95,2342,1.0,0.894534585824082,0.04782237403928266,0.017079419299743808,0.040563620836891544,1421,0.10162254483347566,0.29163108454312553,0.6067463706233988
597,Anne Arundel,2290,Anne Arundel Precinct 03-016,2008,137,64,275,509,81,2290,1.0,0.8768558951965065,0.05982532751091703,0.02794759825327511,0.03537117903930131,1506,0.12008733624454149,0.22227074235807862,0.6576419213973799
598,Anne Arundel,2081,Anne Arundel Precinct 03-001,1849,110,51,291,559,71,2081,1.0,0.8885151369533878,0.05285920230658337,0.0245074483421432,0.03411821239788563,1231,0.13983661701105238,0.26862085535800095,0.5915425276309466
599,Anne Arundel,3428,Anne Arundel Precinct 03-003,2995,133,166,315,685,134,3428,1.0,0.8736872812135356,0.03879813302217036,0.048424737456242706,0.039089848308051345,2428,0.09189031505250875,0.19982497082847142,0.7082847141190198
600,Anne Arundel,2683,Anne Arundel Precinct 03-021,2255,214,98,390,501,116,2683,1.0,0.8404770778978755,0.07976146105106224,0.036526276556093924,0.04323518449496832,1792,0.1453596720089452,0.18673127096533731,0.6679090570257175
601,Anne Arundel,2353,Anne Arundel Precinct 03-007,2050,157,62,362,515,84,2353,1.0,0.8712282192945177,0.06672333191670209,0.02634934126646834,0.035699107522311944,1476,0.15384615384615385,0.21886952826179346,0.6272843178920527
602,Anne Arundel,1767,Anne Arundel Precinct 03-020,1677,30,24,199,561,36,1767,1.0,0.9490662139219015,0.01697792869269949,0.013582342954159592,0.02037351443123939,1007,0.11262026032823995,0.3174872665534805,0.5698924731182796
603,Anne Arundel,2826,Anne Arundel Precinct 03-024,2556,115,82,341,594,73,2826,1.0,0.9044585987261147,0.04069355980184006,0.029016277423920735,0.025831564048124558,1891,0.12066525123849965,0.21019108280254778,0.6691436659589526
604,Anne Arundel,2071,Anne Arundel Precinct 03-019,1963,25,38,235,664,45,2071,1.0,0.9478512795750845,0.012071463061323033,0.01834862385321101,0.021728633510381457,1172,0.11347175277643651,0.32061805890873973,0.5659101883148238
605,Anne Arundel,1896,Anne Arundel Precinct 03-014,1804,32,30,202,423,30,1896,1.0,0.9514767932489452,0.016877637130801686,0.015822784810126583,0.015822784810126583,1271,0.10654008438818566,0.2231012658227848,0.6703586497890295
606,Anne Arundel,1673,Anne Arundel Precinct 03-002,1598,12,22,182,376,41,1673,1.0,0.9551703526598924,0.007172743574417215,0.01315002988643156,0.024506873879258817,1115,0.1087866108786611,0.22474596533173938,0.6664674237895996
