,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
236,Allegany,1346,Allegany Precinct 34-000,1324,4,6,151,606,12,1346,1.0,0.9836552748885586,0.0029717682020802376,0.004457652303120356,0.008915304606240713,589,0.11218424962852898,0.45022288261515603,0.437592867756315
237,Allegany,956,Allegany Precinct 21-000,934,3,4,83,407,15,956,1.0,0.9769874476987448,0.0031380753138075313,0.0041841004184100415,0.015690376569037656,466,0.08682008368200837,0.42573221757322177,0.4874476987447699
238,Allegany,944,Allegany Precinct 02-000,924,4,8,53,380,8,944,1.0,0.9788135593220338,0.00423728813559322,0.00847457627118644,0.00847457627118644,511,0.05614406779661017,0.4025423728813559,0.5413135593220338
239,Allegany,852,Allegany Precinct 03-000,839,2,3,55,370,8,852,1.0,0.9847417840375586,0.002347417840375587,0.0035211267605633804,0.009389671361502348,427,0.06455399061032864,0.43427230046948356,0.5011737089201878
240,Allegany,746,Allegany Precinct 01-000,734,4,3,43,350,5,746,1.0,0.9839142091152815,0.005361930294906166,0.004021447721179625,0.006702412868632708,353,0.057640750670241284,0.4691689008042895,0.47319034852546915
241,Washington,2643,Washington Precinct 05-000,2584,10,9,168,1164,40,2643,1.0,0.9776768823306848,0.0037835792659856224,0.00340522133938706,0.01513431706394249,1311,0.06356413166855845,0.44040862656072643,0.4960272417707151
242,Frederick,3605,Frederick Precinct 25-001,3213,193,112,703,963,87,3605,1.0,0.8912621359223301,0.05353675450762829,0.031067961165048542,0.024133148404993063,1939,0.19500693481276005,0.26712898751733705,0.537864077669903
243,Washington,1589,Washington Precinct 15-000,1563,2,10,108,669,14,1589,1.0,0.9836375078665828,0.0012586532410320957,0.0062932662051604785,0.00881057268722467,812,0.06796727501573317,0.421019509125236,0.5110132158590308
244,Washington,2398,Washington Precinct 04-000,2339,11,17,177,1058,31,2398,1.0,0.9753961634695579,0.0045871559633027525,0.007089241034195163,0.01292743953294412,1163,0.07381150959132611,0.44120100083402836,0.48498748957464555
245,Washington,563,Washington Precinct 11-002,546,6,1,78,193,10,563,1.0,0.9698046181172292,0.010657193605683837,0.0017761989342806395,0.017761989342806393,292,0.13854351687388988,0.3428063943161634,0.5186500888099467
246,Washington,2586,Washington Precinct 01-000,2492,7,28,386,1036,59,2586,1.0,0.9636504253673627,0.0027068832173240526,0.01082753286929621,0.022815158546017015,1164,0.14926527455529776,0.4006187161639598,0.45011600928074247
247,Washington,1721,Washington Precinct 20-000,1673,6,12,154,698,30,1721,1.0,0.9721092388146426,0.003486345148169669,0.006972690296339338,0.017431725740848343,869,0.0894828588030215,0.40557815223707144,0.5049389889599071
248,Washington,6302,Washington Precinct 12-000,3018,2973,251,225,869,60,6302,1.0,0.4788955887019994,0.4717549984132022,0.03982862583306887,0.00952078705172961,5208,0.03570295144398604,0.13789273246588385,0.8264043160901301
249,Washington,929,Washington Precinct 11-001,892,15,8,180,330,14,929,1.0,0.9601722282023681,0.016146393972012917,0.008611410118406888,0.015069967707212056,419,0.193756727664155,0.35522066738428415,0.4510226049515608
250,Garrett,746,Garrett Precinct 08-002,735,5,2,22,263,4,746,1.0,0.985254691689008,0.006702412868632708,0.002680965147453083,0.005361930294906166,461,0.029490616621983913,0.35254691689008044,0.6179624664879356
251,Garrett,572,Garrett Precinct 08-001,565,0,2,31,218,5,572,1.0,0.9877622377622378,0.0,0.0034965034965034965,0.008741258741258742,323,0.05419580419580419,0.3811188811188811,0.5646853146853147
252,Garrett,1056,Garrett Precinct 14-002,1037,6,4,50,416,9,1056,1.0,0.9820075757575758,0.005681818181818182,0.003787878787878788,0.008522727272727272,590,0.04734848484848485,0.3939393939393939,0.5587121212121212
253,Garrett,1898,Garrett Precinct 07-000,1852,7,15,81,432,24,1898,1.0,0.9757639620653319,0.0036880927291886197,0.007903055848261328,0.012644889357218124,1385,0.04267650158061117,0.22760800842992623,0.7297154899894626
254,Garrett,2642,Garrett Precinct 16-000,2604,7,15,106,746,16,2642,1.0,0.9856169568508706,0.0026495079485238456,0.005677517032551098,0.006056018168054504,1790,0.04012112036336109,0.28236184708554124,0.6775170325510976
255,Garrett,1535,Garrett Precinct 10-000,1521,2,9,80,518,3,1535,1.0,0.9908794788273616,0.0013029315960912053,0.005863192182410423,0.001954397394136808,937,0.05211726384364821,0.33745928338762216,0.6104234527687297
256,Garrett,2412,Garrett Precinct 14-001,2373,4,14,110,576,21,2412,1.0,0.9838308457711443,0.001658374792703151,0.005804311774461028,0.008706467661691543,1726,0.04560530679933665,0.23880597014925373,0.7155887230514096
257,Garrett,1811,Garrett Precinct 06-000,1677,93,18,155,498,23,1811,1.0,0.9260077305356157,0.05135284373274434,0.009939260077305357,0.012700165654334622,1158,0.08558807288790723,0.27498619547211484,0.639425731639978
258,Garrett,562,Garrett Precinct 13-000,558,0,1,31,194,3,562,1.0,0.9928825622775801,0.0,0.0017793594306049821,0.005338078291814947,337,0.05516014234875445,0.34519572953736655,0.599644128113879
259,Garrett,1486,Garrett Precinct 01-000,1470,2,6,115,530,8,1486,1.0,0.9892328398384926,0.0013458950201884253,0.004037685060565276,0.005383580080753701,841,0.07738896366083446,0.3566621803499327,0.5659488559892328
260,Garrett,1547,Garrett Precinct 02-000,1514,4,11,134,582,18,1547,1.0,0.9786683904330963,0.002585649644473174,0.007110536522301228,0.011635423400129283,831,0.08661926308985132,0.3762120232708468,0.5371687136393019
261,Garrett,1443,Garrett Precinct 05-000,1420,8,5,136,604,10,1443,1.0,0.9840609840609841,0.005544005544005544,0.003465003465003465,0.00693000693000693,703,0.09424809424809424,0.41857241857241856,0.48717948717948717
262,Garrett,725,Garrett Precinct 12-000,708,15,0,35,286,2,725,1.0,0.976551724137931,0.020689655172413793,0.0,0.002758620689655172,404,0.04827586206896552,0.39448275862068966,0.5572413793103448
263,Garrett,655,Garrett Precinct 04-000,637,14,3,26,279,1,655,1.0,0.9725190839694656,0.021374045801526718,0.004580152671755725,0.0015267175572519084,350,0.03969465648854962,0.4259541984732824,0.5343511450381679
264,Garrett,140,Garrett Precinct 11-000,136,2,1,5,63,1,140,1.0,0.9714285714285714,0.014285714285714285,0.007142857142857143,0.007142857142857143,72,0.03571428571428571,0.45,0.5142857142857142
265,Allegany,2806,Allegany Precinct 08-000,2755,17,13,199,1063,21,2806,1.0,0.9818246614397719,0.0060584461867426945,0.004632929436920884,0.007483962936564505,1544,0.07091945830363507,0.3788310762651461,0.5502494654312188
266,Allegany,1114,Allegany Precinct 09-000,1103,0,1,59,449,10,1114,1.0,0.9901256732495511,0.0,0.0008976660682226212,0.008976660682226212,606,0.05296229802513465,0.4030520646319569,0.5439856373429084
267,Allegany,1650,Allegany Precinct 10-000,1628,5,5,91,674,12,1650,1.0,0.9866666666666667,0.0030303030303030303,0.0030303030303030303,0.007272727272727273,885,0.05515151515151515,0.4084848484848485,0.5363636363636364
268,Allegany,1273,Allegany Precinct 31-000,1251,4,3,83,497,15,1273,1.0,0.9827179890023566,0.003142183817753339,0.002356637863315004,0.01178318931657502,693,0.06520031421838178,0.3904163393558523,0.5443833464257659
269,Garrett,627,Garrett Precinct 03-002,615,1,5,34,222,6,627,1.0,0.9808612440191388,0.001594896331738437,0.007974481658692184,0.009569377990430622,371,0.05422647527910686,0.35406698564593303,0.5917065390749602
270,Garrett,2171,Garrett Precinct 03-001,2136,4,15,98,701,16,2171,1.0,0.9838783970520497,0.0018424689083371719,0.006909258406264394,0.007369875633348687,1372,0.04514048825426071,0.32289267618608936,0.6319668355596499
271,Garrett,421,Garrett Precinct 15-000,419,0,1,36,201,1,421,1.0,0.995249406175772,0.0,0.0023752969121140144,0.0023752969121140144,184,0.0855106888361045,0.47743467933491684,0.43705463182897863
272,Garrett,988,Garrett Precinct 09-000,964,4,10,95,457,10,988,1.0,0.9757085020242915,0.004048582995951417,0.010121457489878543,0.010121457489878543,436,0.09615384615384616,0.4625506072874494,0.44129554655870445
273,Allegany,1685,Allegany Precinct 18-000,1660,3,7,94,769,15,1685,1.0,0.9851632047477745,0.0017804154302670622,0.004154302670623145,0.008902077151335312,822,0.055786350148367955,0.456379821958457,0.4878338278931751
274,Allegany,4960,Allegany Precinct 26-000,3677,968,114,382,540,201,4960,1.0,0.7413306451612903,0.19516129032258064,0.022983870967741935,0.0405241935483871,4038,0.07701612903225806,0.10887096774193548,0.8141129032258064
275,Allegany,1016,Allegany Precinct 11-000,971,17,12,215,286,16,1016,1.0,0.9557086614173228,0.01673228346456693,0.011811023622047244,0.015748031496062992,515,0.21161417322834647,0.281496062992126,0.5068897637795275
276,Allegany,2829,Allegany Precinct 12-000,2623,113,38,340,710,55,2829,1.0,0.9271827500883705,0.039943442912689996,0.01343230823612584,0.019441498762813716,1779,0.12018381053375751,0.25097207493814067,0.6288441145281018
277,Allegany,1572,Allegany Precinct 24-000,1544,8,7,131,566,13,1572,1.0,0.9821882951653944,0.005089058524173028,0.004452926208651399,0.00826972010178117,875,0.08333333333333333,0.36005089058524176,0.556615776081425
278,Allegany,1653,Allegany Precinct 07-002,1584,18,15,169,738,36,1653,1.0,0.9582577132486388,0.010889292196007259,0.009074410163339383,0.021778584392014518,746,0.10223835450695705,0.44646098003629764,0.4513006654567453
279,Allegany,1346,Allegany Precinct 29-003,1304,12,7,170,484,23,1346,1.0,0.9687964338781575,0.008915304606240713,0.005200594353640416,0.017087667161961365,692,0.1263001485884101,0.35958395245170877,0.5141158989598811
280,Allegany,1884,Allegany Precinct 13-000,1845,10,8,134,732,21,1884,1.0,0.9792993630573248,0.005307855626326964,0.004246284501061571,0.011146496815286623,1018,0.07112526539278131,0.3885350318471338,0.5403397027600849
281,Allegany,3275,Allegany Precinct 07-001,2017,1213,19,198,621,26,3275,1.0,0.6158778625954199,0.370381679389313,0.005801526717557252,0.007938931297709924,2456,0.06045801526717557,0.18961832061068704,0.7499236641221374
282,Harford,3035,Harford Precinct 03-023,2597,170,92,409,835,176,3035,1.0,0.8556836902800659,0.05601317957166392,0.030313014827018123,0.05799011532125206,1791,0.13476112026359144,0.2751235584843493,0.5901153212520593
283,Harford,3016,Harford Precinct 03-022,2720,112,81,408,979,103,3016,1.0,0.9018567639257294,0.03713527851458886,0.026856763925729443,0.034151193633952255,1629,0.13527851458885942,0.3246021220159151,0.5401193633952255
284,Harford,3085,Harford Precinct 04-001,2968,36,24,186,957,57,3085,1.0,0.9620745542949757,0.011669367909238249,0.007779578606158833,0.018476499189627228,1942,0.060291734197730956,0.31021069692058345,0.6294975688816856
285,Harford,2129,Harford Precinct 04-006,2056,27,19,105,622,27,2129,1.0,0.9657116016909347,0.012682010333489901,0.008924377642085486,0.012682010333489901,1402,0.04931892907468295,0.2921559417566933,0.6585251291686237
286,Harford,2731,Harford Precinct 04-003,2662,11,22,236,1170,36,2731,1.0,0.9747345294763823,0.004027828634199927,0.008055657268399853,0.013181984621017943,1325,0.08641523251556206,0.42841450018308314,0.4851702673013548
287,Harford,2632,Harford Precinct 04-004,2493,67,24,188,912,48,2632,1.0,0.9471884498480243,0.025455927051671733,0.00911854103343465,0.0182370820668693,1532,0.07142857142857142,0.3465045592705167,0.5820668693009119
288,Harford,4062,Harford Precinct 03-005,3803,99,67,433,1591,93,4062,1.0,0.9362383062530774,0.024372230428360415,0.016494337764647957,0.022895125553914326,2038,0.10659773510585918,0.3916789758739537,0.5017232890201871
289,Harford,2376,Harford Precinct 05-002,2261,47,39,221,976,29,2376,1.0,0.9515993265993266,0.01978114478114478,0.016414141414141416,0.012205387205387205,1179,0.09301346801346802,0.4107744107744108,0.4962121212121212
290,Harford,1712,Harford Precinct 03-004,1595,66,25,168,766,26,1712,1.0,0.9316588785046729,0.038551401869158876,0.014602803738317757,0.015186915887850467,778,0.09813084112149532,0.44742990654205606,0.4544392523364486
291,Harford,2679,Harford Precinct 05-003,2566,25,27,202,1134,61,2679,1.0,0.9578200821201941,0.00933184023889511,0.010078387458006719,0.02276969018290407,1343,0.0754012691302725,0.4232922732362822,0.5013064576334453
292,Harford,1922,Harford Precinct 01-003,1115,562,172,279,247,73,1922,1.0,0.5801248699271592,0.2924037460978148,0.08949011446409989,0.03798126951092612,1396,0.14516129032258066,0.12851196670135276,0.7263267429760666
293,Harford,2731,Harford Precinct 01-005,1671,760,170,361,343,130,2731,1.0,0.6118637861589161,0.27828634199926766,0.062248260710362505,0.04760161113145368,2027,0.13218601244965214,0.12559502013914317,0.7422189674112046
294,Harford,3854,Harford Precinct 01-010,2529,964,155,618,808,206,3854,1.0,0.656201349247535,0.25012973533990657,0.04021795537104307,0.05345096004151531,2428,0.16035288012454593,0.20965230928905035,0.6299948105864037
295,Harford,3035,Harford Precinct 01-019,1562,1218,107,568,314,148,3035,1.0,0.514662273476112,0.40131795716639207,0.035255354200988465,0.04876441515650742,2153,0.1871499176276771,0.10345963756177924,0.7093904448105437
296,Harford,1603,Harford Precinct 02-019,986,297,219,96,57,101,1603,1.0,0.6150966936993137,0.1852776044915783,0.13661883967560823,0.0630068621334997,1450,0.05988771054273238,0.035558328134747345,0.9045539613225203
297,Harford,2076,Harford Precinct 01-018,1562,400,44,377,519,70,2076,1.0,0.7524084778420038,0.1926782273603083,0.02119460500963391,0.03371868978805395,1180,0.18159922928709055,0.25,0.5684007707129094
298,Harford,1794,Harford Precinct 01-017,1518,125,33,285,575,118,1794,1.0,0.8461538461538461,0.06967670011148272,0.01839464882943144,0.06577480490523968,934,0.1588628762541806,0.32051282051282054,0.5206243032329989
299,Harford,3477,Harford Precinct 01-016,2382,746,187,664,660,162,3477,1.0,0.6850733390854185,0.21455277538107564,0.05378199597354041,0.04659188955996549,2153,0.1909692263445499,0.1898188093183779,0.6192119643370722
300,Harford,3030,Harford Precinct 01-020,1753,850,175,755,560,252,3030,1.0,0.5785478547854785,0.28052805280528054,0.057755775577557754,0.08316831683168317,1715,0.24917491749174916,0.1848184818481848,0.566006600660066
301,Harford,2453,Harford Precinct 03-020,2282,100,26,236,881,45,2453,1.0,0.9302894415002039,0.040766408479412965,0.01059926620464737,0.018344883815735832,1336,0.0962087240114146,0.3591520587036282,0.5446392172849572
302,Harford,2703,Harford Precinct 03-002,2479,89,60,277,935,75,2703,1.0,0.9171291157972623,0.032926378098409176,0.022197558268590455,0.02774694783573807,1491,0.1024787273399926,0.34591194968553457,0.5516093229744728
303,Harford,1877,Harford Precinct 02-003,1397,383,40,305,386,57,1877,1.0,0.7442727757059137,0.20404901438465636,0.021310602024507193,0.030367607884922748,1186,0.16249334043686733,0.2056473095364944,0.6318593500266383
304,Harford,327,Harford Precinct 02-001,263,49,5,107,135,10,327,1.0,0.8042813455657493,0.14984709480122324,0.01529051987767584,0.03058103975535168,85,0.327217125382263,0.41284403669724773,0.2599388379204893
305,Harford,2551,Harford Precinct 02-015,1517,749,107,561,386,178,2551,1.0,0.5946687573500588,0.2936103488827911,0.041944335554684437,0.0697765582124657,1604,0.21991375931007448,0.15131321050568405,0.6287730301842415
306,Harford,3443,Harford Precinct 02-010,1918,1078,200,629,432,247,3443,1.0,0.5570723206505954,0.31309904153354634,0.05808887598024978,0.07173976183560848,2382,0.18268951495788557,0.12547197211733954,0.6918385129247749
307,Harford,2679,Harford Precinct 02-014,1630,801,113,542,310,135,2679,1.0,0.6084359835759612,0.2989921612541993,0.0421799178798059,0.05039193729003359,1827,0.202314296379246,0.11571481896229936,0.6819708846584547
308,Harford,2411,Harford Precinct 02-011,1702,457,77,392,521,175,2411,1.0,0.705931148900871,0.18954790543343011,0.03193695562007466,0.07258399004562423,1498,0.16258813770219827,0.2160929075072584,0.6213189547905433
309,Harford,264,Harford Precinct 02-004,242,8,7,19,57,7,264,1.0,0.9166666666666666,0.030303030303030304,0.026515151515151516,0.026515151515151516,188,0.07196969696969698,0.2159090909090909,0.7121212121212122
310,Harford,3615,Harford Precinct 02-002,3332,144,42,438,1255,97,3615,1.0,0.9217150760719225,0.03983402489626556,0.011618257261410789,0.026832641770401105,1922,0.12116182572614108,0.34716459197787,0.5316735822959889
311,Kent,703,Kent Precinct 03-002,547,128,14,136,147,14,703,1.0,0.7780938833570412,0.18207681365576103,0.01991465149359886,0.01991465149359886,420,0.1934566145092461,0.20910384068278806,0.5974395448079659
312,Harford,295,Harford Precinct 02-005,242,26,15,16,46,12,295,1.0,0.8203389830508474,0.08813559322033898,0.05084745762711865,0.04067796610169491,233,0.05423728813559322,0.15593220338983052,0.7898305084745763
313,Harford,137,Harford Precinct 06-005,57,58,5,64,52,17,137,1.0,0.41605839416058393,0.4233576642335766,0.0364963503649635,0.12408759124087591,21,0.46715328467153283,0.3795620437956204,0.15328467153284672
314,Harford,794,Harford Precinct 06-007,641,102,10,47,115,41,794,1.0,0.8073047858942065,0.12846347607052896,0.012594458438287154,0.05163727959697733,632,0.05919395465994962,0.14483627204030228,0.7959697732997482
315,Harford,3367,Harford Precinct 06-006,2576,461,130,602,835,200,3367,1.0,0.7650727650727651,0.13691713691713692,0.03861003861003861,0.0594000594000594,1930,0.1787941787941788,0.247995247995248,0.5732105732105732
316,Harford,2179,Harford Precinct 06-003,1655,345,99,418,524,80,2179,1.0,0.7595227168425883,0.1583295089490592,0.045433685176686556,0.036714089031665904,1237,0.19183111519045434,0.24047728315741165,0.5676916016521341
317,Harford,2603,Harford Precinct 06-001,1942,473,91,478,419,97,2603,1.0,0.746062235881675,0.18171340760660776,0.03495966192854399,0.03726469458317326,1706,0.18363426815213216,0.1609681137149443,0.6553976181329235
318,Harford,340,Harford Precinct 06-004,310,19,3,25,47,8,340,1.0,0.9117647058823529,0.05588235294117647,0.008823529411764706,0.023529411764705882,268,0.07352941176470588,0.13823529411764707,0.788235294117647
319,Harford,1986,Harford Precinct 06-002,1564,283,54,423,624,85,1986,1.0,0.7875125881168177,0.14249748237663645,0.027190332326283987,0.042799597180261835,939,0.21299093655589124,0.31419939577039274,0.472809667673716
320,Harford,1712,Harford Precinct 05-004,1537,100,27,186,604,48,1712,1.0,0.8977803738317757,0.05841121495327103,0.015771028037383176,0.028037383177570093,922,0.10864485981308411,0.352803738317757,0.5385514018691588
321,Harford,2884,Harford Precinct 05-001,2747,59,32,258,1238,46,2884,1.0,0.95249653259362,0.020457697642163663,0.011095700416088766,0.0159500693481276,1388,0.08945908460471567,0.4292649098474341,0.4812760055478502
322,Cecil,3106,Cecil Precinct 08-001,2998,41,21,259,1292,46,3106,1.0,0.9652285898261429,0.013200257566001287,0.006761107533805538,0.014810045074050225,1555,0.08338699291693497,0.41596909207984545,0.5006439150032196
323,Cecil,2976,Cecil Precinct 07-001,2676,169,64,348,1191,67,2976,1.0,0.8991935483870968,0.05678763440860215,0.021505376344086023,0.022513440860215055,1437,0.11693548387096774,0.4002016129032258,0.48286290322580644
324,Cecil,2543,Cecil Precinct 06-002,2437,25,31,301,1322,50,2543,1.0,0.9583169484860401,0.009830908375933936,0.01219032638615808,0.019661816751867872,920,0.1183641368462446,0.5198584349193865,0.36177742823436887
325,Cecil,1360,Cecil Precinct 07-003,1200,108,10,111,235,42,1360,1.0,0.8823529411764706,0.07941176470588235,0.007352941176470588,0.030882352941176472,1014,0.08161764705882353,0.17279411764705882,0.7455882352941177
326,Cecil,4824,Cecil Precinct 07-002,4018,536,135,625,1262,135,4824,1.0,0.8329187396351575,0.1111111111111111,0.027985074626865673,0.027985074626865673,2937,0.12956053067993367,0.26160862354892206,0.6088308457711443
327,Cecil,5437,Cecil Precinct 06-001,5216,28,111,428,1971,82,5437,1.0,0.9593525841456686,0.005149898841272761,0.02041567040647416,0.015081846606584513,3038,0.07871988228802648,0.36251609343387897,0.5587640242780946
328,Talbot,3502,Talbot Precinct 04-001,3079,316,59,291,1009,48,3502,1.0,0.8792118789263278,0.09023415191319246,0.01684751570531125,0.013706453455168474,2202,0.08309537407195888,0.2881210736721873,0.6287835522558538
329,Caroline,1679,Caroline Precinct 06-001,1505,106,34,185,463,34,1679,1.0,0.8963668850506253,0.0631328171530673,0.02025014889815366,0.02025014889815366,1031,0.11018463371054199,0.27575938058368077,0.6140559857057772
330,Queen Anne's,1487,Queen Anne's Precinct 06-001,1354,66,43,91,491,24,1487,1.0,0.9105581708137189,0.04438466711499664,0.028917283120376596,0.01613987895090787,905,0.06119704102219233,0.3301950235373235,0.6086079354404842
331,Caroline,5431,Caroline Precinct 03-001,4422,804,101,506,1070,104,5431,1.0,0.8142146934266249,0.14803903516847727,0.01859694347265697,0.01914932793224084,3855,0.09316884551647947,0.1970171239182471,0.7098140305652735
332,Caroline,2698,Caroline Precinct 07-001,2113,438,102,355,868,45,2698,1.0,0.7831727205337287,0.16234247590808007,0.03780578206078577,0.016679021497405487,1475,0.13157894736842105,0.3217197924388436,0.5467012601927353
333,Caroline,4170,Caroline Precinct 02-001,3650,305,154,342,1232,61,4170,1.0,0.8752997601918465,0.07314148681055156,0.036930455635491605,0.014628297362110312,2596,0.08201438848920864,0.29544364508393284,0.6225419664268586
334,Kent,1602,Kent Precinct 02-001,1238,180,171,189,452,13,1602,1.0,0.7727840199750312,0.11235955056179775,0.10674157303370786,0.008114856429463172,961,0.11797752808988764,0.28214731585518105,0.5998751560549314
335,Queen Anne's,2401,Queen Anne's Precinct 07-001,2007,274,74,338,613,46,2401,1.0,0.8359017076218243,0.11411911703456892,0.030820491461890878,0.019158683881715953,1450,0.1407746772178259,0.25531028738025824,0.6039150354019158
336,Queen Anne's,2015,Queen Anne's Precinct 01-001,1735,104,150,150,691,26,2015,1.0,0.8610421836228288,0.05161290322580645,0.07444168734491315,0.012903225806451613,1174,0.07444168734491315,0.34292803970223323,0.5826302729528536
337,Caroline,2467,Caroline Precinct 01-001,1711,111,596,124,594,49,2467,1.0,0.6935549250101337,0.0449939197405756,0.24158897446291042,0.019862180786380218,1749,0.05026347790839076,0.24077827320632347,0.7089582488852858
338,Kent,1324,Kent Precinct 01-001,1011,171,110,195,404,32,1324,1.0,0.763595166163142,0.12915407854984895,0.08308157099697885,0.02416918429003021,725,0.1472809667673716,0.30513595166163143,0.547583081570997
339,Cecil,3990,Cecil Precinct 01-001,3666,175,98,454,1176,51,3990,1.0,0.9187969924812031,0.043859649122807015,0.02456140350877193,0.012781954887218045,2360,0.11378446115288221,0.29473684210526313,0.5914786967418546
340,Anne Arundel,3247,Anne Arundel Precinct 07-009,2512,556,69,348,569,110,3247,1.0,0.7736372035725285,0.17123498614105329,0.021250384970742223,0.03387742531567601,2330,0.10717585463504774,0.17523868186017863,0.7175854635047736
341,Calvert,2692,Calvert Precinct 02-003,2313,227,42,352,788,110,2692,1.0,0.8592124814264487,0.08432392273402675,0.015601783060921248,0.04086181277860327,1552,0.13075780089153047,0.29271916790490343,0.5765230312035661
342,Calvert,2653,Calvert Precinct 02-006,2176,315,54,406,705,108,2653,1.0,0.8202035431586883,0.11873350923482849,0.020354315868827744,0.04070863173765549,1542,0.15303430079155672,0.26573690162080665,0.5812287975876367
343,Calvert,3474,Calvert Precinct 02-008,2865,436,57,417,792,116,3474,1.0,0.8246977547495682,0.12550374208405296,0.016407599309153715,0.0333909038572251,2265,0.12003454231433507,0.22797927461139897,0.6519861830742659
344,Calvert,3228,Calvert Precinct 03-003,2225,859,68,460,703,76,3228,1.0,0.6892812887236679,0.2661090458488228,0.021065675340768277,0.023543990086741014,2065,0.14250309789343246,0.2177819083023544,0.6397149938042132
345,Calvert,1651,Calvert Precinct 02-007,1552,39,30,344,807,30,1651,1.0,0.9400363416111448,0.023622047244094488,0.018170805572380374,0.018170805572380374,500,0.20835857056329496,0.4887946698970321,0.30284675953967294
346,Calvert,2880,Calvert Precinct 03-005,2457,277,50,536,802,96,2880,1.0,0.853125,0.09618055555555556,0.017361111111111112,0.03333333333333333,1542,0.18611111111111112,0.27847222222222223,0.5354166666666667
347,Calvert,2230,Calvert Precinct 03-007,1946,154,27,467,949,103,2230,1.0,0.8726457399103139,0.06905829596412556,0.01210762331838565,0.04618834080717489,814,0.2094170403587444,0.42556053811659195,0.3650224215246637
348,Calvert,3074,Calvert Precinct 03-004,2642,258,71,448,908,103,3074,1.0,0.8594664931685101,0.08392973324658426,0.02309694209499024,0.03350683148991542,1718,0.1457384515289525,0.29538061158100193,0.5588809368900456
349,Calvert,2683,Calvert Precinct 03-008,2217,296,68,719,983,102,2683,1.0,0.8263138278046962,0.11032426388371226,0.0253447633246366,0.0380171449869549,981,0.26798360044726055,0.366380916884085,0.3656354826686545
350,Anne Arundel,2407,Anne Arundel Precinct 07-021,2072,218,60,323,743,57,2407,1.0,0.8608226007478189,0.09056917324470296,0.024927295388450354,0.023680930619027835,1341,0.13419194017449107,0.30868300789364356,0.5571250519318653
351,Anne Arundel,2960,Anne Arundel Precinct 07-001,2718,130,53,405,866,59,2960,1.0,0.9182432432432432,0.04391891891891892,0.017905405405405406,0.019932432432432434,1689,0.13682432432432431,0.2925675675675676,0.5706081081081081
352,Frederick,4356,Frederick Precinct 01-001,3809,231,181,980,1397,135,4356,1.0,0.8744260789715336,0.05303030303030303,0.04155188246097337,0.030991735537190084,1979,0.22497704315886133,0.3207070707070707,0.4543158861340679
353,Montgomery,2107,Montgomery Precinct 03-002,1792,103,147,647,590,65,2107,1.0,0.8504983388704319,0.04888467014712862,0.06976744186046512,0.030849549121974372,870,0.3070716658756526,0.2800189843379212,0.4129093497864262
354,Montgomery,2553,Montgomery Precinct 03-001,2159,166,142,803,722,86,2553,1.0,0.8456717587152369,0.06502154328241284,0.055620838229533884,0.033685859772816296,1028,0.3145319232275754,0.2828045436741089,0.4026635330983157
355,Montgomery,1784,Montgomery Precinct 11-000,1537,130,72,505,455,45,1784,1.0,0.8615470852017937,0.07286995515695067,0.04035874439461883,0.02522421524663677,824,0.2830717488789238,0.25504484304932734,0.4618834080717489
356,Frederick,2131,Frederick Precinct 07-001,1866,127,68,391,563,70,2131,1.0,0.8756452369779446,0.059596433599249175,0.031909901454716096,0.0328484279680901,1177,0.18348193336461754,0.2641952135147818,0.5523228531206007
357,Montgomery,2683,Montgomery Precinct 10-010,2126,73,89,696,308,395,2683,1.0,0.7923965710026091,0.02720834886321282,0.03317182258665673,0.14722325754752144,1679,0.2594111069698099,0.1147968691762952,0.6257920238538949
358,Montgomery,2533,Montgomery Precinct 10-002,1848,50,137,511,408,498,2533,1.0,0.7295696802210817,0.01973943939992104,0.05408606395578366,0.1966048164232136,1614,0.20173707066719304,0.1610738255033557,0.6371891038294513
359,Montgomery,1582,Montgomery Precinct 10-001,1196,49,44,316,246,293,1582,1.0,0.7560050568900126,0.030973451327433628,0.02781289506953224,0.18520859671302148,1020,0.1997471554993679,0.1554993678887484,0.6447534766118836
360,Montgomery,1642,Montgomery Precinct 10-013,1102,47,62,286,138,431,1642,1.0,0.6711327649208283,0.028623629719853837,0.037758830694275276,0.2624847746650426,1218,0.17417783191230207,0.08404384896467722,0.7417783191230207
361,Montgomery,2293,Montgomery Precinct 10-006,1631,68,130,454,166,464,2293,1.0,0.7112952464020933,0.02965547317924117,0.056694286960314,0.2023549934583515,1673,0.19799389446140428,0.07239424334932403,0.7296118621892717
362,Montgomery,2754,Montgomery Precinct 10-007,2119,112,120,763,334,403,2754,1.0,0.7694262890341321,0.04066811909949165,0.04357298474945534,0.14633260711692084,1657,0.27705156136528686,0.12127814088598403,0.6016702977487292
363,Montgomery,2878,Montgomery Precinct 07-003,2258,107,131,1033,224,382,2878,1.0,0.7845726198749131,0.03717859624739402,0.04551772063933287,0.13273106323835998,1621,0.3589298123697012,0.0778318276580959,0.563238359972203
